1	555526880.027858
z03mangahere	Afo Guard	40	519578174.440450	L	http://www.mangahere.cc/manga/afo_guard/	519578174.440450
0	7	468526191.147230	468526214.295250
1	18	454268954.719439	454269034.180507
2		458542320.819731	458542502.169786
3	16	458542502.767725	458542637.147773
4	16	461763761.366375	461763861.817191
5	15	465402644.099017	465402763.772881
6		468096081.647846	468096182.419203
7	16	468096183.137653	468096422.423423
8		468334620.199019	468334738.164301
9	17	468334739.403169	468334851.714559
10		475863607.805378	475863748.621420
11	15	475863749.839116	475863831.993607
12		477069207.559955	477069280.856416
13		477069281.866490	477069362.344896
14	15	477069363.386023	477069418.733699
15		479660992.237775	479661101.479194
16	16	479661102.240704	479661216.430019
17		484459233.909534	484459352.744159
18		484459353.346427	484459472.168201
19		484459472.850990	484459521.788161
20		484459522.515637	484459574.042467
21		484459574.635734	484459673.917747
22		484459674.584900	484459820.650027
23	17	484459821.328378	484459890.735874
24	19	486411025.506483	486411075.941570
25		499620891.704489	499621011.920071
26	16	499621012.687639	499621060.714006
27		502753575.783248	502753648.027019
32	17	502753648.621555	502753722.157726
28		502783322.415317	502784010.035567
29		502784010.450324	502784211.031740
30		502784211.712623	502784353.307710
31	16	502784353.951745	502784393.676926
33		507404929.870677	507405004.844423
34	16	507405005.431284	507405090.972675
35	17	510182545.108555	510182584.616814
36		514012959.165586	514013080.297435
37	16	514013080.971683	514013168.874191
38		519577686.968213	519578054.401308
39		519578055.449882	519578173.376721
40	17	519578174.440450	519578257.332347
