1	556660926.028871
z03mangahere	Amaama to Inazuma	40	510763098.115237	L	http://www.mangahere.cc/manga/amaama_to_inazuma/	510763098.115237
1		478202105.983520	478202284.942169
2		478202285.544627	478202516.909560
3		478202517.541567	478218056.542279
4		478219198.438803	478219349.551349
5		478219350.149468	478219504.228788
6		478219504.884284	478219651.054555
7		478219651.729164	478228725.658492
8		478228726.759579	478228977.287317
9		478228978.227392	478229198.501718
10		478229199.262417	478229427.516727
11		478229428.541712	478243724.543349
12		478532502.989432	478532505.909717
13		478532506.252818	478533118.639817
14		478533119.321368	478539045.514191
15		478539046.124167	478541195.769961
16		478587121.104362	478587131.876019
17		478589702.351215	478589707.195552
18		478589707.671414	478589930.425439
19		478589931.206462	478590155.123535
20		478590156.181259	478590412.407152
21		478590413.115494	478590617.557958
22		478590618.121877	478590796.998725
23		478616700.133756	478616923.586528
24		478616924.203573	478617126.116533
25		478617126.763968	478617294.660984
26		478617295.318572	478617530.527553
27		478617531.238987	478617709.226354
28		478617709.929745	478617950.438289
29		478617951.012576	478618232.837530
30		478618233.308823	478621376.388254
31	32	478621377.007916	478621601.565206
32	35	479049895.037030	479053794.227939
5.5	6	480404237.132896	480404249.795653
33	32	481737063.067367	481738074.333650
34	33	484494807.760812	484495083.418267
34.5	32	487438221.482257	487438460.738761
35		494951481.991196	494951620.669229
36	32	494951621.728658	494951745.919218
37	32	495381272.622393	495381406.194980
38		510762555.328920	510762911.354095
39		510762912.449278	510763096.968658
40	31	510763098.115237	510767190.899969
