1	559762041.925605
z03mangahere	Akame ga Kiru!	78	505632357.809817	L	http://www.mangahere.cc/manga/akame_ga_kiru/	505632357.809817
32		383026588.232865	383026788.146931
1		382940022.040748	382940473.001486
2		382940473.251000	382940810.847339
3		382940811.017649	382941138.061242
4		382941138.248174	382941405.965361
5		382941406.158125	382941584.894545
6		382941585.056628	382941729.878653
7		382941730.031798	382942082.144586
8		382942082.328009	382942313.211323
9		382991564.638285	382991661.231884
10		382991661.427261	382991784.691852
11		382991785.015752	382991890.924190
12		382991891.098593	382992296.197902
13		382992296.348724	382992436.329073
14		382992436.524229	382992745.054495
15		382992745.256568	382992883.274194
16		382999137.772711	382999234.494100
17		382999234.777524	382999402.597857
18		382999402.768953	382999620.297836
19		382999620.462225	382999786.431211
20		382999786.635411	382999925.364714
21		382999925.551919	383000046.281265
22		383000528.505308	383001519.724384
23		383001519.882394	383001734.555635
23.5		383001734.696653	383024959.712468
24		383024959.856681	383025088.847483
25		383025088.979278	383025346.999228
26		383025347.150736	383025581.713513
27		383025581.879977	383025812.096828
28		383025812.249311	383026054.563584
29		383026054.689537	383026197.313460
30		437869954.571249	437869960.149584
31	1	437869960.497862	437869964.271855
33		383026788.317796	383026971.680146
33.5	16	383026971.764930	383027010.859180
37	1	393051789.720065	393051792.822950
38		394429318.856026	394429318.856026
36		394692255.010267	394692255.010267
35		394692255.010267	394692255.010267
34		394692255.010267	394692255.010267
39	43	399265875.187852	399266252.761342
40	7	437869967.925539	437870012.144936
41	44	403642670.439866	403642814.509325
42	44	407045954.569351	407046157.415752
43		409292046.911143	409292046.911143
44		410192451.935299	410192451.935299
45	43	413786233.898123	413786459.118566
46		437870020.670374	437870148.909629
47	44	437870151.754351	437870256.742339
48	50	420519011.756765	420519273.965603
49	10	423453768.539716	423453840.382805
50		437870297.761968	437870356.261178
51		437870359.937603	437870509.957699
52		437870518.564366	437870566.645921
55.2	24	433079451.908965	433079565.295697
52.2		437870570.232276	437870617.316500
53		437870618.761838	437870695.956453
53.5	5	437870699.494957	437870712.562665
53.6	64	438094004.182556	438094194.231525
54	43	439097429.749659	439097627.576919
55		440955581.508170	440955581.508170
56	54	443907950.705937	443908130.799027
57		446615448.138325	446615448.138325
58	22	449583409.494380	449583471.375646
59	26	451364656.080787	451364715.061163
60	44	454395894.524343	454396075.255347
61	42	459647989.301078	459648151.189064
62	50	463034811.399312	463035059.582017
63		464936278.259953	464936278.259953
64	46	467699739.444819	467699886.818260
65	35	470242041.159439	470242198.383133
66	56	473614023.873309	473614284.264742
67	31	476197452.526580	476197558.343459
68	38	478312840.345044	478313043.643316
69	37	480439434.492757	480439563.423897
70	41	483804675.224792	483804817.517106
71	38	486672395.456190	486672521.526876
72	48	488554861.150058	488555032.632709
73	36	490856357.605412	490856490.103319
74	59	494137400.801758	494137620.955213
75	37	496698106.472203	496698236.397154
76	53	500136563.036575	500136764.788421
77	50	502442148.583311	502442380.055294
78	57	505632357.809817	505632658.534462
