1	515510022.436235
z03mangahere	Adonis Next Door	38	515509954.634984	B	http://www.mangahere.com/manga/adonis_next_door	515509954.634984
1		481177613.710164	481177652.805744
2		481177653.791756	481177679.223540
3		481177679.981279	481177713.959785
4		481177714.533885	481177743.544954
5		481177744.324756	481177782.229918
6		481177783.018871	481177817.499743
7	10	481177821.588854	481177858.419261
8		496330331.384383	496330378.619710
9		496330379.460246	496330411.120441
10		496330412.629654	496331339.807751
11		496331340.436700	496331374.978518
12		496331375.895561	496331408.330803
13		496331409.779740	496331473.601689
14		496331474.791538	496331528.757257
15		496331529.896844	496331625.120542
16		496331626.242103	496331679.257266
17		496331680.067967	496331722.695954
18		496331723.593148	496331749.263548
19		496331750.126293	496331782.511757
20		496331783.725209	496331820.031572
21		496331821.146856	496331858.333342
22		496331859.444371	496331905.786541
23		496331906.778665	496332148.701442
24		496332149.965767	496332200.837566
25		496332202.019109	496332252.858093
26		496332254.075747	496332282.375636
27		496332283.367168	496332316.561306
28		496332317.700932	496332335.712491
29		496332337.178131	496332375.332372
30		496332376.406802	496332439.070047
31		496332439.730100	496332489.890699
32		496332490.987045	496332516.826739
33		496332517.439376	496332598.851528
34		513488868.001789	513488879.463096
35		514473989.007272	514473990.411183
36	10	514474009.911175	514474095.810020
37	9	514906513.599116	514906590.777634
38	10	515509954.634984	515510019.507303
