1	528669136.133863
z03mangahere	Kanpeki Kareshi Kanojo	6.5	528669117.025214	L	http://www.mangahere.com/manga/kanpeki_kareshi_kanojo/	528669117.025214
1		430287483.428483	430287742.649810
2		430287743.088541	430287928.497875
3		430287929.482561	430288070.359826
4		430288071.846470	430288240.657650
5		430288241.832453	430288359.368658
6	41	430288360.412035	430288442.261496
6.5	44	528669117.025214	528669134.669726
