1	556685119.936139
z03mangahere	UQ Holder!	151	556127751.329233	L	http://www.mangahere.cc/manga/uq_holder/	556127751.329233
28		417527013.911970	417527013.911970
27		417527013.911970	417527013.911970
26		417527013.911970	417527013.911970
25		417527013.911970	417527013.911970
24		417527013.911970	417527013.911970
23		417527013.911970	417527013.911970
22		417527013.911970	417527013.911970
21		417527013.911970	417527013.911970
20		417527013.911970	417527013.911970
19		417527013.911970	417527013.911970
18		417527013.911970	417527013.911970
17		417527013.911970	417527013.911970
16		417527013.911970	417527013.911970
15		417527013.911970	417527013.911970
14		417527013.911970	417527013.911970
13		417527013.911970	417527013.911970
12		417527013.911970	417527013.911970
11		417527013.911970	417527013.911970
10		417527013.911970	417527013.911970
9		417527013.911970	417527013.911970
8		417527013.911970	417527013.911970
7		417527013.911970	417527013.911970
6		417527013.911970	417527013.911970
5		417527013.911970	417527013.911970
4		417527013.911970	417527013.911970
3		417527013.911970	417527013.911970
2		417527013.911970	417527013.911970
1		417527013.911970	417527013.911970
29	16	418131803.558059	418131858.894900
30	16	418533267.294347	418533404.341834
31	16	419310790.212928	419310865.531074
32	14	419946047.906447	419946110.694122
33	16	421130615.753581	421130681.302408
34	17	421559630.340995	421559720.241547
35	16	422159161.816526	422159224.135240
36	17	422830620.453459	422830667.306953
37	16	424184207.862279	424184243.661599
38	16	424757759.092177	424757865.574601
39	16	425393413.900007	425393473.824057
40	20	426000990.792443	426001062.199940
41	16	426601824.160865	426601882.209775
42	16	427256821.910459	427256905.313908
43	16	427788776.669837	427788846.961035
44	16	428469843.371969	428470115.467568
45	16	428995064.893019	428995108.922416
46	16	430228723.953991	430228792.183621
47	16	430834114.719929	430834213.521757
48	16	431438005.726723	431438079.644588
49	18	432043265.284446	432043304.167782
50	16	432647701.627260	432647756.469558
51	16	433224815.431514	433224917.297956
52	9	433857005.511674	433857083.048263
53	16	434431914.596058	434431986.587677
54		435066794.044984	435066794.044984
55	16	435642288.236049	435642361.292128
56	16	436855020.513932	436855080.228637
57		437460458.885504	437460458.885504
58	16	438064913.295884	438064971.668104
59	16	438672902.766781	438672978.912951
60	19	439276397.631715	439276477.696750
61	16	439876172.306394	439876433.968125
62	16	441125467.802358	441125571.549925
63	16	442329496.267920	442329532.158914
64	1	443133474.115132	443133475.476940
65	16	443537349.783744	443537390.471180
66	16	444110545.337667	444110598.542433
67	16	444748164.329179	444748231.875281
68	16	445321961.250842	445322007.445658
69		446963439.222221	446963520.625809
70	16	446963521.209948	446963604.203693
71	16	447143435.641814	447143721.937852
72	16	447769124.759868	447769183.929762
73	1	448420913.985016	448420916.587401
74	16	448978097.774550	448978128.332966
75	16	450227723.140819	450227747.360942
76	15	450791766.496883	450791870.498788
77	16	451396494.710519	451396576.529680
78	16	452493939.160350	452494007.066006
79	16	453184849.626145	453184992.765149
80	16	453795832.440533	453795960.789485
81	16	455084040.460934	455084158.925706
82	16	455723620.702171	455723802.392893
83	20	456247606.990238	456247714.292295
84	16	456849220.770762	456849313.978068
85	16	457455715.864965	457455879.868858
86	16	458627467.735401	458627557.480754
87	16	459271932.949704	459271985.546839
88	16	459873199.240781	459873275.683611
89	16	460475944.816621	460475996.726804
90	16	461764104.861787	461764161.513311
91	16	462283452.462150	462283566.343968
92	16	462858098.414074	462858171.779671
93	16	463466731.101707	463466848.207453
94	16	464101526.119395	464101572.998281
95		465023797.458630	465023797.458630
96		465911913.121348	465911913.121348
97	16	466487494.663032	466487623.817262
98	16	467095891.466952	467096069.969541
99	16	467725994.012219	467726162.739099
100	20	468306834.376266	468306954.538856
101	16	468939763.805595	468939867.654700
102	16	469518757.094745	469518825.329852
103	16	470156147.437513	470156233.981365
104	16	470726055.843626	470726209.158334
105	16	471365462.207533	471365544.626145
106	16	472028973.171508	472029128.465147
107	16	473751378.386122	473751461.022344
108	16	474386162.444816	474386268.436883
109	16	474956323.438969	474956491.538356
110	16	475550560.551583	475550624.605244
111	16	476773305.334147	476773394.056024
112	16	477377752.053404	477377844.369148
113	16	477987593.587482	477987666.412458
114	16	478592324.226436	478592379.156069
115	16	479221631.544542	479221867.307310
116	16	479832486.264772	479832654.560508
117	16	480401132.747669	480403413.192393
118	16	481608573.230480	481608775.535643
119	18	482241677.282237	482241801.134316
120	18	482948957.564496	482949085.899785
121	18	483506665.399572	483506770.538123
122	18	484636064.394288	484636167.816715
123	18	485281570.245440	485281679.034524
124	18	485902106.710368	485902207.401332
125	18	486481130.027892	486481203.880980
126	18	487054637.363931	487054717.186072
127	18	487834919.463240	487834985.891693
128	18	488466123.022980	488466196.066890
129	60	497721690.782649	497721985.561614
130	37	500338607.504994	500338756.543936
131	37	503160915.839844	503161087.968979
132	40	505555248.342138	505555401.953776
133	38	508823717.408035	508823883.412512
134	30	510761187.114166	510761340.345728
135	41	513523408.765909	513523598.511888
136	40	516025018.671631	516025370.423950
137	39	519056291.404339	519056450.474675
138	40	521520540.687476	521520714.966806
139	35	524123764.825185	524123903.947516
140	35	526831302.684393	526831421.832836
141	35	529245110.627337	529245212.523332
142	38	531979726.841588	531979936.984650
143	42	535558010.846490	535558136.480190
144	34	537337626.625391	537337720.478478
145	39	540050287.176907	540050445.901450
146	40	542557119.200741	542557298.652885
147	1	545058911.711082	545058913.888024
148	39	547860888.814157	547861111.670711
149	40	550257308.644186	550257461.341373
150	37	552887820.409063	552887947.431589
151	41	556127751.329233	556129324.643320
