1	554876430.016931
z03mangahere	Jitsu wa Watashi wa	196.9	554876388.654736	L	http://www.mangahere.cc/manga/jitsu_wa_watashi_wa/	554876388.654736
68	21	446024825.059593	446025007.191036
69	21	446361993.955684	446362171.957038
70	20	446793316.730006	446793452.970548
70.5	5	447138425.986508	447138474.923174
71	23	447166714.875056	447166821.702085
72	23	447734884.115887	447735076.520304
73	19	448291663.889458	448291916.746236
74		449300141.948899	449300141.948899
75	3	449717573.047514	449717602.949614
76	19	450590052.948078	450590171.149851
77	26	451142979.972338	451143108.889346
78	20	452129689.734729	452129795.921826
79	20	453776670.791059	453776783.268760
79.5	6	454020168.944917	454020233.478174
80	18	454961951.600277	454962045.276980
81		455603439.713594	455603439.713594
82		456033905.380602	456033905.380602
83	21	456848243.141440	456848432.181312
84	20	457397790.820276	457397937.778544
85	20	458456054.053930	458456138.504764
86	16	459055379.624897	459055486.935433
87	20	460612645.508957	460612905.427852
88	20	461591669.369520	461591796.324116
89		462973293.535673	462973406.662686
90	21	462973408.325739	462973492.810063
91		464183097.639954	464183097.639954
92		464273304.744728	464273304.744728
88.5		464274380.732782	464274380.732782
93		464787549.040090	464787549.040090
94	20	465402225.069662	465402511.734840
95	20	465973693.932096	465973889.848947
96	20	466585855.025675	466585976.693083
97		467207810.217642	467208047.202659
97.1	3	467208047.884148	467208055.055807
98	25	468006028.147269	468008805.384121
25.5		468008811.745519	468008811.745519
16.5		468008811.745519	468008811.745519
7.5		468008811.745519	468008811.745519
99	20	468390016.539667	468390137.946837
100	22	469111056.929630	469111380.015561
101	20	469602785.583102	469602929.218822
102	20	470209373.760854	470209572.613762
103	20	470904788.818680	470904982.971639
104	20	471420457.114447	471420653.026688
105	22	472028115.225029	472028275.169386
106	20	472628653.160403	472628799.638207
106.5		472628801.182109	472628801.182109
107	26	473234317.429732	473234481.408690
108	21	473832268.760406	473832411.778116
109	22	474442538.841657	474442693.265964
110	20	475679189.667943	475679679.907329
34.5	4	475863040.801269	475863062.730045
43.5		475863068.288905	475863074.091431
52.5	3	475863079.293203	475863103.699668
111	20	476259528.619294	476259670.337884
112	20	476894054.566810	476894258.819286
113	20	477494485.074076	477494687.611274
114	19	478073752.638381	478073873.663447
115	22	478678304.189347	478678606.325955
116	1	480517183.606708	480517184.972066
117	20	479919323.856698	479919542.558261
115.5		480517143.337013	480517182.457381
118	19	481100832.420897	481100965.859594
119	21	481698232.951060	481698460.722338
120	20	482300343.737635	482300518.768037
121	21	482894013.548992	482894179.410066
122	20	483508934.880778	483509116.592159
123	20	484114837.375996	484115081.071348
124	19	484750939.220616	484751366.565287
125	26	485325387.456636	485325598.706040
126	18	485925198.145119	485925308.073539
127	20	486533300.874559	486533470.289048
128	19	487138326.920793	487138540.481133
129	18	487782467.680178	487782649.991820
130	21	488351494.781156	488352119.640739
131		488954863.862649	488954960.149383
132	21	488954961.238932	488955141.111414
133	19	489587493.388407	489587704.421004
134	20	490162891.040916	490163149.435373
135	20	490805219.235577	490805396.105340
136	20	491373444.609533	491373698.600350
137	20	491979377.810559	491979579.009543
133.5		492588248.091967	492588248.091967
124.5		492588248.091967	492588248.091967
115.9		492588248.091967	492588248.091967
138	20	493188234.643921	493188425.966033
139	20	493787839.051927	493788063.394604
140	20	494400684.266873	494400893.573989
141	19	494994875.689503	494995442.139108
142	19	495597547.233065	495597752.497419
143	24	496905823.083274	496906031.224555
144	19	497428114.617787	497428322.116913
145	20	498023572.227047	498023725.997390
146	21	499239193.595811	499239382.883249
147		499843037.694995	499843037.694995
148	20	501053151.209754	501053325.421509
149	20	501671460.207410	501671590.736478
150	20	502261839.782563	502262099.471521
151	18	502897033.737398	502897159.726031
152	1	504716868.902057	504716870.545199
153	19	504077166.538687	504077382.510683
142.5	8	504716738.837983	504716803.257986
