1	555604306.242167
z03mangahere	Dead Dead Demon's Dededededestruction	56.5	547292399.170240	L	http://www.mangahere.cc/manga/dead_dead_demon_s_dededededestruction/	547292399.170240
1		523955674.838120	523955791.737169
2		524000325.699141	524000396.900030
3		524000397.549998	524007927.435564
4		524007927.774494	524024117.307364
5		524024117.930046	524024446.648981
6		525129722.060233	525129819.382037
7		525129819.738470	525129871.100810
8		525129871.831992	525131406.718559
9		525148320.804623	525148387.922050
10		525148388.635127	525148567.035568
11		525148567.727041	525149041.011202
12		525189163.997748	525189339.878908
13		525189340.515954	525189457.981428
14		525189458.463282	525189552.759615
14.5		525189553.139092	525189593.178214
15		525189593.722905	525190066.336682
16		525190067.089759	525190103.688346
17		525190104.237957	525190181.746383
18		525190182.372470	525190244.230872
19		525190244.806490	525190321.517258
20		525190322.033679	525190424.142832
21		525190424.791709	525190796.161552
22		525190796.551212	525199197.076429
23		525199197.403858	525199452.668322
24		525199453.517406	525199917.987370
25		525199918.871428	525200923.567745
26		525200924.101139	525203703.139810
27		525203703.633335	525208757.588086
28		525208758.015822	525209743.502393
29		525209744.070900	525209823.991082
30		525212160.753716	525212331.057844
31		525212331.439200	525212455.649330
32		525212456.302747	525212507.051784
33		525212507.709079	525212555.937878
34		525212556.555430	525213162.087463
35		525213162.413320	525213217.846301
36		525213218.220896	525213253.981094
37		525236007.291534	525236266.620249
38		525236267.331720	525236380.626034
39		525236381.300495	525236416.361728
40		525236416.761310	525236509.018013
40.5		525236510.008511	525236519.921056
41		525236520.321259	525236602.374605
42		525236603.011150	525236662.461869
43		525236663.031710	525236684.913090
44		525236685.715792	525236755.117913
45		525236755.728686	525236830.007056
46		525236830.627906	525236885.460065
47		525236886.031160	525236941.760619
47.5		525236942.105198	525236979.583411
48		525236979.931659	525237047.150710
48.5	18	525237047.566631	525237054.440012
49		538409085.680249	538409712.444008
50	18	538409713.092504	538409796.749770
51		538497346.828428	538498380.589694
52	18	538498384.486216	538500024.442726
53	19	538582831.702200	538583077.952738
54	19	538952251.620316	538952380.392452
55	19	539530346.571145	539530452.198689
56	19	539793743.813411	539793867.441626
56.5	10	547292399.170240	547292477.061728
