1	555950816.330634
z03mangahere	Kanojo ga Flag o Oraretara	23	513016130.300085	L	http://www.mangahere.cc/manga/kanojo_ga_flag_o_oraretara/	513016130.300085
13		400649020.365769	400649020.365769
14		400649020.365769	400649020.365769
15		400649020.365769	400649020.365769
16		400649020.365769	400649020.365769
12		400649020.365769	400649020.365769
11		400649020.365769	400649020.365769
10		400649020.365769	400649020.365769
9		400649020.365769	400649020.365769
8		400649020.365769	400649020.365769
7		400649020.365769	400649020.365769
6		400649020.365769	400649020.365769
5.5		400649020.365769	400649020.365769
5		400649020.365769	400649020.365769
4		400649020.365769	400649020.365769
3		400649020.365769	400649020.365769
2		400649020.365769	400649020.365769
1		400649020.365769	400649020.365769
17		400649020.365769	400649020.365769
18	52	407908992.698943	407909071.562731
19	53	418620741.890422	418620867.171172
20	47	423510070.257887	423510199.316713
21		435726363.027688	435726363.838859
22	51	435726364.158492	435726497.072598
23	1	528653687.771891	528653687.771891
