1	525108843.032933
z03mangahere	Bonnouji	35	525108668.821709	L	http://www.mangahere.com/manga/bonnouji/	525108668.821709
1		525034380.464173	525034508.437678
2		525034509.051613	525034693.683150
3		525034757.993941	525035835.406013
4		525035835.752045	525036078.848825
5	16	525036079.635580	525036292.566664
6		525015327.877334	525015358.959384
7		525015359.329489	525015673.549027
8		525015674.064495	525015813.459229
9		525015814.113645	525015878.976600
10		525015879.393614	525016648.892415
11		525029095.904896	525029277.157811
12		525029277.562920	525029364.630126
13		525029365.301958	525029470.336584
14		525029470.939485	525033668.630988
15		525033668.943266	525033752.156843
16		525033752.921661	525034358.310974
17		525102120.743755	525102180.842194
18		525102181.390117	525102288.199065
19		525102288.568052	525102388.605736
20		525102389.300309	525102491.462777
21		525102492.115231	525102575.122777
22		525102575.760021	525102691.963782
23		525102692.663330	525102825.906132
24		525102826.546471	525103041.587730
25		525103041.996728	525103113.225196
26		525103113.863565	525106425.295689
27		525106426.021130	525106577.759213
28		525106578.445757	525106719.718634
29		525106720.416315	525106868.961732
30		525106869.601009	525107489.014212
31		525107489.351415	525108159.913769
32		525108231.189370	525108306.871432
32.5		525108307.505382	525108381.260141
33	12	525108381.940050	525108463.736838
34		525108467.866889	525108668.429915
35	28	525108668.821709	525108840.205286
