1	541532489.085247
z03mangahere	Tsujiura-san to Chupacabra	35	468096684.596269	L	http://www.mangahere.cc/manga/tsujiura_san_to_chupacabra/	468096684.596269
1		459535342.029051	459535504.642235
2		459535508.252605	459535637.101235
3		459535638.098949	459535758.193712
4		459535761.387665	459536012.747226
5		459536016.161462	459536116.937180
6		459536120.320908	459536249.617252
7		459536250.663582	459536357.454514
8		459536361.160504	459536468.580588
9		459536471.147480	459536557.002349
10		459536558.163966	459536658.178335
11		459536659.182235	459536782.875610
12		459536785.211836	459536849.561266
13		459536850.500674	459536919.583615
14	21	459701868.336386	459701930.976923
15	21	460276430.596753	460276563.116152
16	21	460555629.545959	460555748.090251
17	21	461032357.848747	461032647.691032
18	24	461763956.917936	461764099.271747
19	21	462028387.386177	462028517.739495
20	24	462164644.772964	462164761.288496
21	20	462714668.086067	462714860.852306
22		462845342.221201	462845431.301011
23	20	462845432.213697	462845524.989509
24	21	462918153.529636	462918244.291618
25	23	463090927.135313	463090999.381619
25.5	3	463255675.450714	463255680.158722
26	27	463492044.287330	463492270.859058
27		463899666.638203	463899758.596638
28	21	463899760.141379	463899830.485819
29		464301372.167579	464301372.167579
30		464529357.739795	464529357.739795
31		464528848.813915	464528848.813915
32		464822510.200545	464822510.200545
33		464822556.751395	464822556.751395
34		465192896.164689	465192896.164689
35	23	468096684.596269	468096805.040594
