1	555005368.704084
z03mangahere	Kin no Tamago (Katsuwo)	11	504896679.390545	L	http://www.mangahere.cc/manga/kin_no_tamago_katsuwo/	504896679.390545
1		487283492.113642	487283625.334184
2		487317670.082846	487317793.504473
3	13	487317794.512971	487317915.534645
4	13	488164775.732010	488164802.692077
5	13	488559171.772989	488559265.950992
6	14	488865882.823082	488873758.984241
7	13	489200596.298906	489200706.822799
8	13	490685717.630268	490686494.067037
9	13	501180942.834390	501181011.662959
10	13	504338253.152921	504338325.093881
11	12	504896679.390545	504898036.663884
