1	556731094.157169
z03mangahere	Kikou Shoujo wa Kizutsukanai	51.5	506355993.381678	L	http://www.mangahere.cc/manga/kikou_shoujo_wa_kizutsukanai/	506355993.381678
33.5	11	393051854.476990	393051899.873579
33		394691867.844427	394691867.844427
32		394691867.844427	394691867.844427
31		394691867.844427	394691867.844427
30		394691867.844427	394691867.844427
29		394691867.844427	394691867.844427
28		394691867.844427	394691867.844427
27		394691867.844427	394691867.844427
26		394691867.844427	394691867.844427
25		394691867.844427	394691867.844427
24		394691867.844427	394691867.844427
23		394691867.844427	394691867.844427
22		394691867.844427	394691867.844427
21		394691867.844427	394691867.844427
20		394691867.844427	394691867.844427
19		394691867.844427	394691867.844427
18		394691867.844427	394691867.844427
17		394691867.844427	394691867.844427
16		394691867.844427	394691867.844427
15		394691867.844427	394691867.844427
14		394691867.844427	394691867.844427
13		394691867.844427	394691867.844427
12		394691867.844427	394691867.844427
11		394691867.844427	394691867.844427
10.5		394691867.844427	394691867.844427
10		394691867.844427	394691867.844427
9		394691867.844427	394691867.844427
8		394691867.844427	394691867.844427
7		394691867.844427	394691867.844427
6		394691867.844427	394691867.844427
5		394691867.844427	394691867.844427
4		394691867.844427	394691867.844427
3		394691867.844427	394691867.844427
2		394691867.844427	394691867.844427
1		394691867.844427	394691867.844427
34	25	395901934.202868	395902028.884437
35	33	398732837.208798	398732937.107941
36	27	403498202.117032	403498274.129441
37	11	405551737.669652	405551823.566594
37.5	4	410763746.327140	410763794.478872
38		418882383.414902	418882420.944524
39	21	418882421.024843	418882468.699019
40	25	421647034.336914	421647096.131821
41	24	427182357.745319	427182419.620288
42		436403987.715802	436404037.625106
43	16	436404038.942737	436404093.179603
43.5	27	440395890.841149	440395953.008749
44	17	453185258.167353	453185325.215567
45	26	455584176.995964	455584225.017557
46	8	465339144.987827	465339159.165552
47		468852539.013713	468852553.434005
48	8	468852554.348472	468852569.274331
49	16	475195545.761999	475195581.976275
50	10	479226323.309165	479226349.553446
51	11	487836605.373547	487836624.755454
51.5	11	506355993.381678	506356075.195701
