1	555950604.486582
z03mangahere	Kami-sama, Ki-sama o Koroshitai.	28.5	550242791.359212	L	http://www.mangahere.cc/manga/kami_sama_ki_sama_o_koroshitai/	550242791.359212
1		512926757.389933	512927086.178098
2		512927086.667848	512927290.725333
3		512927291.373442	512927405.481732
4		512927406.045421	512927759.219202
5		512927759.807624	512927869.160816
6		512927869.808706	512928219.867133
7		512928220.201870	512928397.295168
8		512928397.931706	512928547.271617
9		512928547.906525	512928643.060285
10		512928643.687537	512928903.812002
11		512928904.459663	512930035.363020
12		512930035.692644	512930183.927003
13	35	512930184.324826	512930419.851496
14	26	513574760.781429	513574866.285190
15		518749005.176105	518749013.220164
16	37	518749014.055690	518749179.330381
17	37	519516513.683725	519516655.884839
18	31	523791888.368778	523792028.822351
19		527429945.380144	527430035.239263
20		527430035.624487	527430141.829392
21	30	527430142.474095	527430228.121284
22	21	527603250.093527	527603308.615366
23	25	528034229.168193	528034323.189332
24	17	544970490.709483	544970561.684269
25	17	545433522.211640	545433585.332417
26	22	549120913.197927	549120964.433127
27	27	549674607.141436	549674712.351361
28	29	550088436.388400	550088564.377621
28.5	11	550242791.359212	550242837.247141
