1	558977567.759854
z03mangahere	Shingeki no Kyojin	108	555388959.499219	L	http://www.mangahere.cc/manga/shingeki_no_kyojin/	555388959.499219
47		394768167.555107	394768167.555107
46		394768167.555107	394768167.555107
45		394768167.555107	394768167.555107
44		394768167.555107	394768167.555107
43		394768167.555107	394768167.555107
42		394768167.555107	394768167.555107
41		394768167.555107	394768167.555107
40		394768167.555107	394768167.555107
39		394768167.555107	394768167.555107
38		394768167.555107	394768167.555107
37		394768167.555107	394768167.555107
36		394768167.555107	394768167.555107
35		394768167.555107	394768167.555107
34		394768167.555107	394768167.555107
33		394768167.555107	394768167.555107
32		394768167.555107	394768167.555107
31		394768167.555107	394768167.555107
30		394768167.555107	394768167.555107
29		394768167.555107	394768167.555107
28		394768167.555107	394768167.555107
27		394768167.555107	394768167.555107
26		394768167.555107	394768167.555107
25		394768167.555107	394768167.555107
24		394768167.555107	394768167.555107
23		394768167.555107	394768167.555107
22		394768167.555107	394768167.555107
21		394768167.555107	394768167.555107
20		394768167.555107	394768167.555107
19		394768167.555107	394768167.555107
18.5		394768167.555107	394768167.555107
18		394768167.555107	394768167.555107
17		394768167.555107	394768167.555107
16		394768167.555107	394768167.555107
15		394768167.555107	394768167.555107
14		394768167.555107	394768167.555107
13		394768167.555107	394768167.555107
12		394768167.555107	394768167.555107
11		394768167.555107	394768167.555107
10		394768167.555107	394768167.555107
9.5		394768167.555107	394768167.555107
9		394768167.555107	394768167.555107
8		394768167.555107	394768167.555107
7		394768167.555107	394768167.555107
6		394768167.555107	394768167.555107
5		394768167.555107	394768167.555107
4		394768167.555107	394768167.555107
3		394768167.555107	394768167.555107
2		394768167.555107	394768167.555107
1		394768167.555107	394768167.555107
48		397593523.063909	397593523.063909
49	43	400160605.866046	400161846.798977
50	44	403286402.097620	403286633.786839
51	45	405579668.550069	405579672.329275
0	12	406471724.382739	406471752.611783
52	46	408206560.736661	408206586.755071
53	47	410796852.280294	410797102.500474
54	45	413392291.834514	413392531.578446
64	-	439758707.323272	439758710.989441
63	-	439758712.198518	439758715.388414
62		439707682.200389	439707682.200389
61		439707682.200389	439707682.200389
60		439707682.200389	439707682.200389
59		439707682.200389	439707682.200389
58		439707682.200389	439707682.200389
57		439707682.200389	439707682.200389
56		439707682.200389	439707682.200389
55		439707682.200389	439707682.200389
51.1		439707682.200389	439707682.200389
50.1		439707682.200389	439707682.200389
65	1	442469906.341395	442469908.328338
66	46	445155371.294147	445155553.184935
67	44	447342539.896134	447342703.368281
68	45	450275004.841103	450275133.419947
69	47	452719977.985045	452720325.432501
70	46	455488120.136606	455488416.193575
71	58	458806095.905628	458806106.988089
72	46	460912400.810822	460912597.577846
73	46	463467062.324022	463467286.232001
74	45	466062555.034623	466062723.757887
75	46	468659701.957653	468659907.095387
76	45	471364494.252810	471364689.937527
77	45	474182031.711004	474182248.220308
78	45	476657042.969307	476657210.292745
79	45	479221421.495681	479221623.056873
80	49	481904185.134280	481904351.575544
81	45	484442018.191835	484442198.821675
82	41	487168811.851365	487168943.510170
83	46	489760757.238679	489760980.924185
84	45	492223532.941642	492223732.551975
85	45	495039128.514243	495039388.695153
86	47	497552050.881283	497552331.830599
87	45	500361234.177785	500361465.854199
88	45	502955360.449018	502955598.682238
89	45	504741788.496651	504741988.332361
90	44	508308767.575893	508309082.859830
91	42	510640314.174775	510640713.315077
92	41	513183344.463378	513183488.989415
93	45	515337929.077213	515344557.788129
94	44	518601551.869311	518601711.295572
95	45	521448218.212577	521448374.674029
96	42	524494097.706556	524494248.890040
97	45	526831190.317282	526831286.399610
98	45	529260573.403974	529260656.956964
99	45	532194442.210152	532194636.133559
100	42	534629880.985985	534630122.139164
101	40	536649638.325434	536649774.253340
102	45	539892151.463668	539897126.974509
103	42	542217320.617787	542217538.108575
104	44	545058887.144449	545058891.900329
105	43	547220763.532159	547220979.500856
106	45	550105770.316074	550105849.014428
107	45	552612253.811428	552612457.647038
108	45	555388959.499219	555389209.553999
