1	555527852.582106
z03mangahere	Ballroom e Youkoso	46.5	546984332.005308	L	http://www.mangahere.cc/manga/ballroom_e_youkoso/	546984332.005308
5		524412352.874288	524412360.066348
6		524412360.432047	524412364.796705
7		524412377.283084	524412417.997428
8		524412418.334606	524412703.255367
9		524412703.929609	524412936.503855
10		524412937.138794	524413191.553896
11		524413192.173252	524413467.539091
12		524413468.205283	524413667.617993
13		524413668.007231	524413816.360458
14		524413817.025852	524413975.137497
15		524413975.843843	524414137.616603
16		524414138.275518	524414354.013285
17		524414354.719015	524414646.181480
18		524414646.892099	524414863.695992
19		524414864.608926	524415014.004044
20		524415014.707270	524415253.559661
21		524415254.237635	524415515.158953
22		524415515.942159	524415773.726208
23		524415774.492087	524415987.856819
24		524416436.524980	524416443.908141
25		524416444.451260	524416561.951887
26		524416562.611873	524416730.412930
27		524416731.060747	524416970.761987
28		524416971.741738	524417110.235456
29		524417110.778341	524417178.506431
30		524417178.892106	524417296.017759
31		524417297.461791	524417483.845580
32		524417484.504838	524417700.793334
32.5		524417701.486586	524417726.828325
33		524417727.219958	524418003.713171
34		524418004.362026	524418230.678221
35		524418231.335979	524418340.303415
36		524418341.326165	524418792.004317
37		524418792.718659	524419007.256409
38		524419007.893365	524419275.173935
39		524419275.967426	524419604.596251
40		524419605.159265	524419738.892652
41		524419740.717620	524419963.023579
42		524419963.630600	524420085.713634
43	7	524420086.465073	524420111.884633
44	48	527480144.717968	527480438.799055
45	26	532240651.881188	532241565.618096
46	27	537288466.216130	537289007.553736
4		537457601.419055	537457601.419055
3		537457601.419055	537457601.419055
2.2		537457601.419055	537457601.419055
2.1		537457601.419055	537457601.419055
1.2		537457601.419055	537457601.419055
1.1		537457601.419055	537457601.419055
46.5	22	546984332.005308	546984618.681235
