1	555005353.820870
z03mangahere	Hanagimi to Koisuru Watashi	38	475597553.376224	L	http://www.mangahere.cc/manga/hanagimi_to_koisuru_watashi/	475597553.376224
12		393514820.226758	393514822.171720
13	1	393514822.648756	393514825.890858
14	38	393742356.226641	393742455.023663
15	38	394340763.719408	394343139.474301
12.5	12	394343141.876041	394343209.071612
11		394691880.577588	394691880.577588
10		394691880.577588	394691880.577588
9		394691880.577588	394691880.577588
8		394691880.577588	394691880.577588
7		394691880.577588	394691880.577588
6		394691880.577588	394691880.577588
5		394691880.577588	394691880.577588
4		394691880.577588	394691880.577588
3		394691880.577588	394691880.577588
2		394691880.577588	394691880.577588
1		394691880.577588	394691880.577588
16	46	395122410.509911	395122676.059715
20.5	1	398607536.310179	398607538.128836
17		396845182.385832	396845370.471569
18		397106548.875333	397106726.728202
19		398605924.736361	398607535.774580
20		399874468.455945	399874468.455945
24		401322180.808855	401322180.808855
23		401322180.808855	401322180.808855
22		401322180.808855	401322180.808855
21		401322180.808855	401322180.808855
25		401600812.135363	401600981.399901
26	39	401600981.631026	401601159.803787
27	39	403708388.170903	403708507.318877
28		407819387.922412	407819387.922412
29	41	414475152.181066	414475261.455782
29.5	17	423509910.822781	423510065.476032
30	40	424930026.235705	424930097.820967
31	39	427125974.060170	427126123.031147
32	39	435033862.867404	435033921.942722
33	40	435300171.786003	435300227.612503
34	39	436978646.008261	436978763.334792
35	46	452464734.030936	452475220.043960
36	41	453702884.161634	453702953.608278
37	46	470158104.810680	470158248.570490
38	39	475597553.376224	475597683.672151
