1	522650806.000468
z03mangahere	Orange (TAKANO Ichigo)	25	522650722.037041	L	http://www.mangahere.com/manga/orange_takano_ichigo/	522650722.037041
1		421039592.669195	421039595.652309
2		421039596.190335	421039735.425104
3		421039879.544709	421040006.481390
4		482243175.216677	482243213.148746
7	5	482245792.127022	482245830.733573
8		464270763.999985	464270763.999985
5		482243213.531573	482243442.246549
6		482243443.006367	482245791.500443
22	52	499625463.510066	499625578.286031
21		491062437.217945	491062437.217945
20		491062437.217945	491062437.217945
19		491062437.217945	491062437.217945
18		491062437.217945	491062437.217945
17		491062437.217945	491062437.217945
16		491062437.217945	491062437.217945
15		491062437.217945	491062437.217945
14		491062437.217945	491062437.217945
13		491062437.217945	491062437.217945
12		491062437.217945	491062437.217945
11		491062437.217945	491062437.217945
10		491062437.217945	491062437.217945
9		491062437.217945	491062437.217945
25	22	522650722.037041	522650805.355127
