1	528208705.246948
z03mangahere	Yu-Gi-Oh! GX	65	528208344.766021	L	http://www.mangahere.co/manga/yu_gi_oh_gx/	528208344.766021
1		458578938.223397	458579208.410107
2		458579208.441435	458579325.055296
3		458579325.087070	458579528.721616
4		458579528.778029	458579721.453104
5		458579721.505105	458586501.539078
6		458586501.591713	458586717.756351
7		458586717.794789	458586895.333371
8		458586895.365521	458587043.628871
9		458587043.677287	458587205.107948
10		458587205.158721	458587391.487270
11		458587391.520174	458587475.461661
12		458587475.514345	458587579.334750
13		458587579.367075	458587683.460225
14		458587683.511627	458587733.575291
15		458587733.604798	458593572.659263
16		458593572.694563	458593660.685379
17		458593660.737339	458593763.442133
18		458593763.504137	458593844.928838
19		458593844.983488	458593894.250292
20	19	458593894.308669	458593972.986938
21		458603786.119081	458603921.373069
22		458603922.596127	458604013.134809
23		458604014.897085	458604145.262633
24		458604148.662636	458604285.647711
25		458604287.988448	458604450.569039
26		458604453.475214	458604617.265675
27		458604619.773456	458604731.308398
28		458604733.832814	458604903.105163
29		458604905.777125	458605106.635459
30		458605107.599149	458605213.779503
31		458605216.898573	458605297.403257
32		458605298.453471	458605462.521777
33		458605463.630438	458605579.688675
34		458605580.766501	458605644.327605
35		458605645.382383	458605717.182619
36		458605718.192097	458605799.789275
37		458605800.821445	458605876.577657
38		458605878.300695	458606013.643480
39		458606014.136316	458606090.461874
40		458606091.637755	458606182.251687
41		458606185.282490	458606295.990165
42		458606297.241193	458606404.669344
43		458606407.473031	458606501.276135
44		458606502.795007	458606635.620757
45		458606637.105115	458606804.015858
46		458627567.678395	458627614.884866
47		475429428.514689	475429552.404833
48		475429553.441146	475429745.028744
49		475429745.394940	475429866.620105
50		475429867.512564	475429996.197433
51		475429996.988952	475430125.812701
52		475430126.643376	475430186.050014
53		475430186.808359	475430294.559603
54		475430727.552692	475430847.326404
55		475430848.084089	475430904.272609
56		475430904.949826	475431006.522127
57		475431007.408496	475431070.608395
58		475431071.127098	475431195.434102
59		475431196.124452	475431302.174642
60		475431303.045049	475431358.077357
61		475431359.009893	475431431.108402
62		475431431.994168	475431482.911764
63		475431483.589837	475431560.817073
64	26	475431561.515014	475431722.179887
65	33	528208344.766021	528208704.582309
