1	558987491.480498
z03mangahere	Youkai Shoujo - Monsuga	113	554826897.711663	L	http://www.mangahere.cc/manga/youkai_shoujo_monsuga/	554826897.711663
20		443135282.179372	443135282.179372
19		443135282.179372	443135282.179372
18		443135282.179372	443135282.179372
17		443135282.179372	443135282.179372
16		443135282.179372	443135282.179372
15		443135282.179372	443135282.179372
14		443135282.179372	443135282.179372
13		443135282.179372	443135282.179372
12		443135282.179372	443135282.179372
11		443135282.179372	443135282.179372
10		443135282.179372	443135282.179372
9		443135282.179372	443135282.179372
8		443135282.179372	443135282.179372
7		443135282.179372	443135282.179372
6		443135282.179372	443135282.179372
5		443135282.179372	443135282.179372
4		443135282.179372	443135282.179372
3		443135282.179372	443135282.179372
2		443135282.179372	443135282.179372
1		443135282.179372	443135282.179372
21	17	443920301.045923	443920381.777458
22	18	444540933.312680	444540974.614534
23	18	446361900.464614	446361988.522964
24	18	446962977.039600	446963127.141979
25	19	447560754.912623	447560917.011837
26	1	448214445.609426	448214474.514219
27	17	449378675.029555	449378850.471664
28	19	450101854.764863	450101859.581873
29	19	450673678.739118	450673804.901134
30		451195774.690000	451195774.690000
31	18	451828719.468936	451828800.323349
32	18	452464499.528322	452464572.199257
33	19	453039742.912188	453039842.430543
34	17	453645724.652688	453645888.603388
35	16	454213806.081735	454213870.334493
36	18	454826375.232249	454826450.752946
37	14	455457832.270400	455457894.045458
38	17	456034236.045465	456034312.413855
39	2	456714952.613601	456714954.047547
40	18	457243563.057614	457243651.768329
41	18	457854390.040634	457854489.963679
42	18	458455897.958708	458456045.201752
43	19	459063889.154566	459064051.241960
44	16	459657120.118023	459657238.050216
45	18	460354225.817268	460354313.007881
46		460762053.485343	460762053.485343
47		460882947.260365	460882958.414756
46.5		460882747.857646	460882946.074608
47.1		460882959.977881	460883069.232653
48	18	460883070.486006	460883146.387993
49	18	461561456.331593	461561573.685413
50	18	462078536.513036	462078635.257637
51	18	462685094.500088	462685201.866921
52		463294827.453999	463294827.453999
53	18	463899596.527899	463899662.210516
54		464529452.595117	464529452.595117
55		465106263.811879	465106263.811879
56	18	465712484.504988	465712616.573382
57	17	466316412.106461	466316553.273330
58		466920631.659199	466920631.659199
59	18	467522840.177322	467522930.526108
60		468135201.589978	468135201.589978
61	18	469544399.261429	469544525.586148
62	20	470062112.478104	470062189.422101
63	18	473144643.306826	473144767.374560
64	18	473751171.544722	473751248.931072
65	16	474331086.845515	474331150.701301
66	18	475637006.414947	475637163.415007
67	20	478929729.293800	478929825.473476
68	19	479516652.329004	479516739.715674
69	19	480125577.054785	480125703.171145
70	20	480861185.836919	480861880.132079
71	17	481410895.423236	481410950.950419
72		481961435.655259	481961435.655259
73		483926483.713378	483926483.713378
74	24	485619708.482455	485619789.745563
75	22	488127000.500085	488127113.454556
76	21	489161546.037900	489161661.598861
77		490021969.104416	490022062.006975
78	24	490022063.337124	490022235.035793
79	20	490598054.168684	490598174.664169
80	34	491805054.511922	491805189.095675
81	28	499758859.286993	499758967.899848
82	21	499923353.159423	499923485.365089
83	23	500277828.862016	500277965.332512
84	24	502296562.017449	502296742.934944
85	23	502897330.024553	502906475.753910
86	20	503523631.060483	503523832.255122
87	20	504083609.998424	504083775.334086
88	20	504686670.730556	504686849.873540
89	19	505290847.086709	505290952.550666
90	22	505890960.584550	505895622.068748
91	26	508914155.701207	508914486.406538
92	22	509564029.012843	509564162.809263
93	20	510725158.791700	510725271.837005
94	20	511330865.687025	511330942.541713
95	18	511937160.493266	511937283.052702
96	18	512622208.909447	512622297.693189
97	19	513144046.353144	513144154.877807
99	21	514526910.512593	514527432.385972
100	24	515144080.108835	515168987.841891
101	19	515904853.537539	515904934.024991
102	25	521515656.283720	521515740.436598
98	19	522296672.331187	522296757.647505
103	18	522664427.346416	522664481.539010
104	17	523020435.119121	523020474.677835
105	18	524379219.386700	524379391.905157
106	20	526048888.268012	526049094.693014
107	23	535995608.326835	535995704.618492
108	18	541178276.417511	541178354.661679
109	21	543044182.680418	543044253.347312
110	19	544369522.719452	544369661.316820
111	22	554046861.820363	554046938.919358
112	27	554218384.598440	554218757.249811
113	18	554826897.711663	554826967.899358
