1	528658050.779029
z03mangahere	Boku dake ga Inai Machi	44	487659717.325608	L	http://www.mangahere.com/manga/boku_dake_ga_inai_machi/	487659717.325608
1		428627932.208572	428628307.526896
2	16	428628521.699465	428631838.401063
3		474999308.863500	474999315.067105
4	1	474999316.530426	474999316.846173
5		428632542.531292	428632637.353524
6	1	428632638.687039	428632639.613857
7		474999322.574987	474999332.299273
8		474999333.341543	474999348.836139
9		474999349.227412	474999484.482509
10		474999485.219845	474999661.280732
11		475000224.626500	475000274.487183
12		475000275.507089	475000560.878979
13		475000562.317838	475000645.854758
14		475000647.278839	475000749.853272
15		475000751.304026	475000867.987823
16		475000869.447951	475000921.358921
17		475000922.815928	475001034.471122
18		475001036.015152	475001070.275179
19		475018164.963479	475018210.516241
20		475018211.102443	475018370.570972
21		475018371.423772	475018709.880203
22		475018710.671647	475018845.957796
23		475018846.662503	475018969.868477
24		475018970.557009	475019117.863536
25		475019118.628204	475019227.022808
26		475019227.787945	475019366.134676
27		475019366.860351	475029849.076168
28	4	487659533.209426	487659546.861701
29		475044402.678607	475044609.450752
30		475044610.625678	475044721.993655
31		475044722.684567	475044939.745600
32		475044940.503530	475045102.926176
33		487659574.707049	487659631.288108
34	33	487659631.686989	487659713.914978
35	50	475045327.460281	475045478.924874
36	1	487659553.925974	487659571.784496
37	37	476670242.447102	476670438.578623
38		477068824.574660	477068824.574660
39	32	477579912.994817	477580045.213840
40	42	477855295.154387	477855863.102418
44	49	487659717.325608	487659867.742798
41	44	478762152.402098	478762360.593161
42	45	479195855.031134	479196110.144411
43		479546583.679288	479546845.862322
