1	528653728.595906
z03mangahere	Magi - Sinbad no Bouken	128	505982233.096193	L	http://www.mangahere.com/manga/magi_sinbad_no_bouken/	505982233.096193
1		422726373.087160	422726375.938181
2		422726376.908265	422726562.966043
3		422726564.604352	422726692.910214
4		422726694.141133	422726852.540505
5		422726854.296513	422726868.213186
6		422726868.691292	422726877.614757
7		422726878.308992	422726883.515525
8		422726883.984828	422726929.463590
9		422726930.789336	422727111.679354
10		422727112.962853	422727189.218027
11		422727190.480556	422727286.693903
12		422727288.174034	422727429.106196
13		422727430.818459	422727530.197808
14		422727531.499040	422727611.071587
15.1		422727612.579567	422727667.491772
15.2		422727668.896705	422727728.114757
16.1		422727729.415229	422727772.535086
16.2		422727773.858369	422727818.755824
17.1		422727820.757050	422727844.773514
17.2		422727846.049333	422728126.961515
18.1		422728128.676764	422728215.319014
18.2		422728216.646299	422728528.512175
19.1		422728529.495982	422728592.151961
19.2		422728593.231647	422728697.527169
20.1		422728699.052346	422728748.113236
20.2		422728749.433975	422728792.517911
21.1		422728793.877013	422728823.652806
21.2		422728824.903758	422728867.006462
22.1		422728868.015170	422728932.729830
22.2		422728934.784346	422729005.635997
23.1		422729006.951727	422729124.545145
23.2		422729126.068274	422729160.866164
24		422729162.423773	422729279.924783
24.5		422729281.388883	422729296.144016
25		486021536.014955	486021541.424303
26		486021541.812975	486021543.659220
27		486021544.258666	486021549.591082
27.5		486021549.941600	486021557.040367
27.9		486021557.379386	486021567.045503
28		486021567.407403	486021608.130950
29		486021608.706871	486021753.535803
30		486021819.779332	486022039.833007
29.5		486021754.227044	486021819.118764
31		486022040.572661	486022114.987846
32		486022115.724345	486022170.108586
34		486022271.586758	486022358.269005
35		486022358.926293	486022425.938684
33		486022170.831865	486022270.964715
35.5		486022426.545790	486022466.177713
36		486022467.147403	486022577.134978
36.1		434785286.762015	434785326.964762
36.2		434785328.032207	434785360.313539
37		486022577.770450	486022739.442028
38		486022740.037297	486022808.959410
39		486022809.327958	486022880.110248
40		486022880.765433	486023014.922728
41		486023015.526422	486023109.858612
42		486023110.467119	486023171.480857
43		486023172.194071	486023246.202294
43.5		486023246.946509	486023265.670415
44		486023266.048716	486023351.276078
45		486023351.652148	486023425.164184
46	1	486023425.853166	486023427.326012
47	16	443679570.095911	443679652.311353
48	16	444024045.827198	444024117.634156
49	16	445358876.748026	445358878.660279
50	13	486021524.869352	486021530.017938
51	17	445838555.675380	445838782.002130
52	16	447029116.593458	447029153.422264
51.5	2	447048677.981744	447048681.740982
53	16	447561005.451428	447561064.928381
54	21	448584102.492941	448584179.139817
55		450327901.615135	450327984.155658
56	16	450327984.782741	450328045.956957
57		451317990.650285	451318154.082150
58	17	451318154.898014	451318236.063542
59		453044070.816290	453044162.269561
60		453044162.723355	453044259.813030
61	16	453044260.371905	453044315.860897
62		456034498.267213	456034656.642991
63	16	456034658.669031	456034729.733043
64	16	456381567.824266	456381642.792920
65		457992816.380190	457992895.095372
66		457992895.861118	457992941.385558
67	16	457992942.324656	457992964.954680
68	16	458542644.154014	458542776.488498
69	16	459097841.770869	459097909.085853
69.5	5	459926139.694743	459926166.195496
70		461032654.182764	461032705.517810
71	19	461032706.652990	461032779.015149
72	13	463154692.548117	463154780.943684
73		463154631.699845	463154690.982551
74	16	463578556.614054	463578636.030603
75		464529523.917714	464529523.917714
76		465739272.534239	465739348.497605
77	17	465739350.028904	465739495.592525
78		466434083.631516	466434083.631516
79		467208062.763075	467208140.977458
80	16	467208142.130646	467208200.128658
81	21	467726173.888147	467726273.908372
81.5		469896046.965616	469896057.509385
82		469896058.173698	469896141.977373
83	19	469896143.677992	469896252.195736
84		470666048.179390	470666118.441238
85	18	470666119.435709	470666199.790902
86		472835481.269432	472835534.581790
87	18	472835535.763370	472835597.126474
88		473533418.464157	473533476.422994
89	18	473533476.919124	473533582.209795
90		475735344.856370	475735394.666177
91		475735395.757785	475735440.602513
92	18	475735441.706838	475735475.263599
93		477244299.112184	477244340.362790
94	17	477244341.966872	477244375.321139
95	14	478531385.260189	478531741.962191
96	17	480010069.501991	480010151.523399
97		481742213.742848	481742284.216549
98	16	481742285.069778	481742332.065479
99	16	482070356.576746	482070427.150942
99.5	5	482712145.543614	482712161.619426
100	17	482818339.464255	482818467.277421
101	15	482935936.441464	482936004.623358
102	17	484148913.303109	484148949.481778
103	18	484459900.903550	484459961.110172
103.5	6	485098795.130918	485098860.923308
105	1	486310869.847131	486310871.350396
104		486310808.065644	486310868.334682
106	16	487402033.181517	487402089.152438
107	18	488383249.999910	488383323.405711
108		489339254.007629	489339291.937186
108.5	15	489339293.217177	489339343.134983
109		490164199.532440	490164286.880801
110	18	490164288.827810	490164379.218851
111	17	491149249.992329	491149319.087070
112	15	491839371.332808	491839470.885934
113		492393420.146032	492393420.146032
114	17	493535906.445240	493535968.404916
115	16	493768229.723475	493768299.308590
116	17	495408161.882844	495408253.249248
117	16	496699683.408479	496699731.197052
118	16	497819352.884062	497819414.004099
119	16	498598978.922918	498602219.745206
120		499616117.970823	499616182.877638
121		502787679.894459	502787680.648514
122	1	500233234.351861	502787682.297753
123	15	502787686.885945	502787723.175808
124	15	504513702.556562	504513770.927186
120.5	6	505981040.746199	505981087.548955
125		505981090.683221	505982098.188732
126		505982098.929173	505982162.824314
127		505982163.545897	505982218.211626
127.5		505982218.950332	505982232.661920
128	18	505982233.096193	505982269.059831
