1	498627801.561418
z03mangahere	Uchi no Maou Kamimasen yo	35.5	498627780.334034	L	http://www.mangahere.co/manga/uchi_no_maou_kamimasen_yo	498627780.334034
1		474019382.852853	474019514.980384
2	20	474019516.512604	474019631.018246
3		474180163.692996	474180233.054799
4		474180233.421340	474180348.387398
5		474180350.094053	474180432.788021
6		474180434.258126	474180580.296821
7		474180581.321373	474180706.724300
8		474180708.383991	474180788.997941
9		474180790.583433	474180888.089836
10		474180889.543965	474181005.466305
11		474181006.720138	474181113.375496
12		474181114.856162	474181172.713873
12.5		474181174.202885	474181189.898596
13		474181190.325170	474181264.938306
14		474181266.192396	474181335.994359
15		474181336.940038	474181404.783368
16		474181405.891332	474181480.108222
17		474181480.708033	474181587.932393
18		474182257.234961	474182502.662834
19		474182504.182181	474182617.822354
20		474182618.207152	474182755.923641
21		474182756.835426	474182858.393004
22		474182860.065760	474182954.664014
23		474182955.939615	474183110.992369
24		474183112.558960	474183225.568682
25		474183226.996436	474183318.476527
26		474183320.025400	474183408.884306
27	20	474183411.673621	474183516.721126
28	23	479661355.326556	479661555.207116
29	22	480427302.346785	480427414.815657
30	26	485444344.046535	485444468.937967
31	27	488006195.340656	488006319.831818
32	19	489338853.265301	489338964.755030
33	19	490372813.855898	490372898.307533
34	28	493566969.254476	493567213.801924
8.5	22	494791130.253879	494791227.206394
16.5	15	497857127.476015	497857179.160048
25.5	17	497890250.522141	497890325.025334
35		498627558.814635	498627779.217770
35.5	13	498627780.334034	498627801.551724
