1	568317647.365231
z03mangahere	Beelzebub	240.6	486427461.920373	L	http://www.mangahere.cc/manga/beelzebub/	486427461.920373
178		486406580.135426	486406689.987202
7		400648979.716355	400648979.716355
167		486405590.960399	486405662.916504
162		486405246.586975	486405289.975985
156		486404516.973246	486404647.899980
151		486403974.423967	486404094.179150
145		486402957.048417	486403051.893912
139		486402454.027709	486402554.768696
134		486402054.962352	486402102.756245
129		486401758.719804	486401799.535823
123		486401164.433969	486401336.637833
116		486400573.703269	486400671.289890
176		486406375.002002	486406500.866593
106		486399710.726443	486399772.550473
11		400648979.716355	400648979.716355
96		486358032.335822	486358170.116151
101		486358520.270997	486358611.684908
44		400648979.716355	400648979.716355
27		486334950.451635	486335007.302924
83		486353951.332829	486354010.532012
89		486357097.180588	486357197.544867
70		486346642.317677	486346685.800435
75		486346978.818546	486347049.790987
50		486345021.353074	486345292.110420
40		486344680.843663	486344778.032709
172		486405899.381561	486405939.756650
78		486349918.918527	486349994.738842
56		486345615.094412	486345674.572712
22		486323303.754578	486323437.019392
16		486322976.808430	486323040.443221
2		400648979.716355	400648979.716355
31		486335432.655090	486335473.118443
67		486346454.310267	486346507.171022
190		486409850.946640	486409894.736775
183		486409188.655731	486409325.099434
177		486406501.508456	486406578.379738
6		400648979.716355	400648979.716355
166		486405529.520684	486405590.228624
161		486405096.156685	486405245.839983
155		486404396.565726	486404516.574995
150		486403857.222231	486403974.068927
144		486402897.018796	486402956.344964
138.1		486402406.723812	486402453.278470
133.5		486402044.527783	486402054.569148
128		486401647.070164	486401757.983019
122		486400989.476441	486401163.607809
115		486400518.564842	486400573.116899
111		486400148.164900	486400248.011886
105.5		486399705.871762	486399710.379974
10		400648979.716355	400648979.716355
95		486357899.293160	486358031.909900
26		486334886.317170	486334949.766573
43		400648979.716355	400648979.716355
88.5		486357071.579550	486357096.756766
81		486353691.478637	486353811.055695
74		486346894.146445	486346978.069660
69		486346577.111716	486346641.797908
55		486345561.291468	486345614.702171
49		486344957.533330	486345020.975092
39		486344560.536317	486344680.193050
79		486349995.430954	486350063.826268
VOL12 88.5		371565988.004726	371565988.004726
21		486323238.227170	486323303.060488
36		486344266.152656	486344330.206045
175		486406327.685911	486406374.629839
193		486410011.530979	486410063.079904
194		486410063.780850	486410129.302162
208		486411708.244892	486411743.498747
209		486411743.986137	486411791.468593
207		486411666.466357	486411707.379750
210		486411792.137454	486411869.691919
211		486411870.372236	486411925.340915
206		486411609.224586	486411665.777030
205		486411550.888402	486411608.823262
204		486411513.481642	486411550.502754
203		486411466.692998	486411512.800347
202		486411324.469492	486411466.053870
201		486411275.725182	486411323.900924
200		486411224.820161	486411274.984710
199		486411183.124085	486411224.164787
198		486411132.950980	486411182.262236
197		486411082.144977	486411132.327014
196		486410176.183039	486410982.408386
195		486410130.087529	486410175.522829
192		486409946.296139	486410010.828026
191		486409895.585407	486409945.640189
187		486409626.372278	486409743.277072
174		486405998.934223	486406325.779858
87		486356870.666868	486356953.437813
82		486353811.420658	486353950.740876
212		486411925.691066	486411954.063444
213		486411954.509186	486411991.849230
214		486411992.506540	486412035.502107
215		486412036.125145	486412072.338090
216		486412072.989900	486412121.391052
217		486412122.063530	486412185.095346
218		486412185.831822	486412243.199209
219		486412243.889725	486412282.801663
220		486412283.420063	486412330.538110
221		486412331.139080	486412432.386395
222		486412433.025015	486412495.254894
223		486412496.473233	486412620.971442
224		486412621.544671	486412694.920412
225		486412695.600171	486412747.190439
226		486412747.914416	486413493.613311
227		486413494.333720	486413593.019300
228		486413593.933610	486413678.824638
229		486413679.440359	486413738.311107
230		486413738.682108	486413830.493810
231		486413830.894006	486413875.570888
232		486413876.261210	486413917.524266
233		486413918.157289	486413954.042786
234		486413954.642421	486414002.896039
235		486414003.550230	486414051.799690
236		486414052.502070	486414101.502549
237		486414102.262270	486414149.738955
238		486414150.423687	486414209.593300
239		486414210.328091	486414263.396916
240		486414264.051377	486414423.857245
241	34	421297749.583704	421298080.921987
240.1		486426838.720088	486426989.911942
240.2		486426990.296297	486427109.877679
240.3		486427110.603064	486427183.249409
240.4		486427183.922361	486427313.142710
240.5		486427313.868187	486427461.501084
240.6	46	486427461.920373	486427632.383673
