1	555947720.206475
z03mangahere	Jagaaaaaan	53	555123635.263623	L	http://www.mangahere.cc/manga/jagaaaaaan/	555123635.263623
1		509304731.434903	509304763.557282
2		509304763.911999	509305078.971029
3	26	509305080.010182	509305323.232628
4	19	510205841.235665	510205934.608008
5	16	510675977.145204	510676054.437414
6	18	511131282.619363	511131335.457983
7	16	511937291.235058	511937357.449782
8	20	512622307.667150	512622452.757026
9	21	513355243.328904	513355343.964931
10	19	513991393.612318	513991486.211634
11	18	514346207.736408	514346332.571149
12	19	515256435.118934	515256573.714769
13	19	516436564.702238	516436675.955312
14		517640702.787223	517640812.975992
15	17	517640813.958623	517640867.487548
16		518812101.809982	518812101.809982
17	20	519109514.349841	519109652.023550
18	20	519485220.446820	519485351.111676
19		521514417.600583	521514547.278927
20		534174754.179463	534174768.843294
21		534174769.183203	534174792.073122
22		534174792.456354	534174802.929050
23		534174803.301581	534174916.914458
24	19	534174917.557337	534175007.538232
25	19	534174655.401923	534174750.411573
26		537288151.711442	537288284.231470
27		537288284.910464	537288387.485468
28	19	537288388.286825	537288460.229072
29	19	538952385.689175	538952465.985266
30	19	538980220.524621	538980271.734941
31	18	539644888.062553	539645028.490289
32	21	540066621.113441	540066781.332058
33	19	540960866.038376	540960978.963288
34	19	541952540.541272	541952977.513566
35	19	542678398.541516	542678536.685065
36	18	543760470.576343	543760543.860262
37	20	544334659.707777	544334799.671053
38	19	545659914.030311	545660041.918894
39	18	546408741.462909	546408832.933636
40	18	547374800.359366	547374886.834013
41	17	548426939.512490	548427013.267365
42	18	548434045.389924	548434118.639791
43	18	549216963.088321	549217023.576461
44	20	549239779.831278	549239876.476975
45	19	550122444.898603	550122518.798354
46	19	550709302.113432	550709372.416348
47	18	551071708.131240	551071775.295784
49	17	553205324.808976	553205398.648845
50		553927849.870032	553927971.707229
51	18	553927972.382007	553928028.886429
52		555123524.524248	555123634.600794
53	19	555123635.263623	555123690.256425
