1	557942836.355940
z03mangahere	Nisekoi Doumei.	112	505987025.196547	L	http://www.mangahere.cc/manga/nisekoi_doumei/	505987025.196547
1		444230386.147684	444230580.935641
2		444230581.990582	444230657.058623
3		444230657.521087	444230716.028843
4		444464546.567729	444464585.175610
5		444464585.715541	444464622.478527
6		444464622.986132	444464693.934553
7		444464694.464148	444464791.009429
8		444805627.126895	444805629.186981
9	6	444805629.379740	444805694.299410
10	7	445492878.820289	445492948.912348
11	6	446025111.253198	446025173.164258
12	6	446618834.924606	446618905.035088
13	6	447222210.807944	447222252.881135
14	5	448420904.909679	448420906.522212
15	1	448432672.996855	448432672.996855
16	7	449040794.526994	449040812.609699
17	6	449669937.520984	449669997.297592
18	6	450229865.313423	450229911.593876
19		450849081.701480	450849081.701480
20		451451335.036917	451451335.036917
21	6	452059238.739169	452059289.538447
22	9	452662612.787968	452662631.687219
23	11	453260719.759160	453260812.301486
24	12	453871882.083705	453871924.925623
25	12	454484576.657524	454484641.414621
26	11	455083732.987816	455083796.683585
27	11	455723094.705118	455723159.002412
28	6	456296421.825661	456296487.839175
29	9	456904856.751604	456904909.633651
30	6	457506764.176021	457506859.248134
31	6	458115707.226944	458115771.392312
32	6	458718149.389791	458718217.436828
33	9	459323423.345567	459323471.860992
34	10	459926171.044757	459926214.466052
35	12	460524985.852122	460525028.262159
36	6	461132406.560113	461132429.187282
37	6	461763868.142901	461763886.783303
38	9	462344580.443008	462344612.579340
39	11	463405523.794626	463405611.743663
40	9	463577807.259201	463577842.113416
41		464183080.702555	464183080.702555
42		464788024.108431	464788024.108431
43		465998333.057874	465998361.943409
44	9	465998363.328415	465998393.015211
45	9	466603276.987086	466603327.245941
46	9	467207740.793231	467207802.692891
47		468390143.896291	468390173.688169
48	11	468390174.166697	468390334.199462
49	11	469024370.585148	469024446.351428
50	21	469603068.130521	469603146.315592
51	10	470242594.559948	470242633.599711
52	10	470899774.257186	470899833.267783
53	11	471417200.648421	471417229.343530
54	14	471759214.647198	471759284.151354
55	11	472364314.077028	472364342.248253
56		472672791.235489	472672791.235489
57		472672791.547358	472672791.547358
58	12	473185584.366323	473185649.998508
59	18	475045862.592395	475045922.723022
60	12	475477658.803533	475477694.745431
61		475816048.572200	475816048.572200
62	13	476284702.943010	476284740.866187
63	12	476977252.916579	476977305.615242
64	12	477843801.175491	477843853.420971
65	12	478156007.382801	478156050.818475
66	8	479310744.638662	479310840.867707
67	6	479887857.573255	479887904.945655
68	6	480517003.924726	480517039.804010
69	7	481124349.870132	481124409.434357
70	7	481698466.116175	481698518.794767
71	7	482299518.356231	482299579.777773
72	13	482907085.197551	482907147.859788
73	7	483541761.686097	483541825.889951
74	7	484146000.119560	484146016.907090
75		484751546.797467	484751587.272749
76	11	484751588.823949	484751625.363468
77	13	485356514.544515	485356563.220249
78	13	485960959.862689	485961024.300757
79	11	486536662.840374	486536726.077117
80	11	487438596.792963	487438660.412090
81	11	487782656.210483	487782701.995021
82	13	488383160.074768	488383242.875710
83		489587713.808148	489587789.991540
84	11	489587792.125980	489587856.673369
85	11	490255690.697622	490283751.615383
86	11	490805675.043108	490805715.514623
87	11	491984649.156088	491984684.575536
88	6	492589567.761932	492589629.065549
89	7	493188467.812494	493188517.358222
90		493784391.314716	493784438.357583
91	11	493784439.677080	493784477.686559
92	11	495039486.335041	495039525.043724
93		495538166.565685	495538238.615080
94		495538239.819856	495538275.133792
95		495538276.410741	495538315.903229
96	13	495538317.291907	495538352.617713
97	11	497628363.084461	497628408.231412
98	11	497945367.330319	497945404.345357
99	13	498853173.366441	498853224.396003
100	11	499199688.842708	499199740.526707
101		499874502.998079	499874556.440921
102		499874557.089382	499874597.976501
103	11	499874598.574905	499874631.257516
104	11	500535195.985575	500535236.401791
105		501350709.140004	501350753.482639
106	13	501350754.109804	501350790.546509
107		503697060.826168	503697093.342117
108		503697093.732995	503697137.078538
109		503697137.590623	503697182.631345
110	11	503697183.290036	503697227.330688
111		505986921.803257	505987024.087283
112	17	505987025.196547	505987080.720861
