1	567495983.188086
z03mangahere	Chi no Wadachi	41	567495929.770988	L	http://www.mangahere.cc/manga/chi_no_wadachi/	567495929.770988
1		537599230.890755	537599373.785561
2		537599374.350741	537599495.256701
3		537599495.986488	537599582.143742
4		537599582.686583	537599634.082357
5		537599634.548836	537599698.418680
6		537599699.077819	537599735.670061
7		537599736.155076	537599789.905857
7.5		537599790.314885	537599804.039824
8		537599804.420806	537599845.525196
9		537599845.916634	537599892.776897
10		537599893.230543	537599975.964020
11	-	537599977.571500	537600024.869271
12		537600035.539297	537600196.806686
13		537600197.760723	537600254.558975
14		537600255.263426	537600312.111454
15		537600312.974882	537600713.955820
16		537600714.501287	537600765.629302
17		537600766.223043	537600816.230248
18		537600816.772163	537600855.364902
19		537600855.977551	537600901.997748
20	24	537600902.327619	537600965.143414
21	24	538980281.655040	538980345.660599
22	25	540134838.130929	540134894.848288
23	25	541449989.980263	541450039.569311
24	26	542639184.367288	542639310.739879
25	25	544864616.018298	544864677.807871
26	24	545493924.930848	545493991.788697
27	24	546778320.755501	546778366.930197
28	26	547911209.061340	547911275.388093
29	25	549292233.840228	549292308.555269
30	25	550498076.582128	550498129.510910
31	25	551536509.790420	551536587.342958
32	24	553462099.757701	553462141.509747
33	28	554578962.681839	554579011.296859
34	24	555868785.595216	555868845.524766
35	25	557759975.979957	557760035.741421
36	24	560969797.962238	560969832.101019
37	23	563116949.034132	563117001.931440
38	25	563730481.396061	563730544.857551
39	21	564158203.256878	564158260.153836
40	25	565709349.101301	565709396.984837
41	29	567495929.770988	567495981.553669
