1	539276509.874847
z03mangahere	DICE: the cube that changes everything	206	539276499.443625	B	http://www.mangahere.cc/manga/dice_the_cube_that_changes_everything/	539276499.443625
35		417664295.823280	417664295.823280
34		417664295.823280	417664295.823280
33		417664295.823280	417664295.823280
32		417664295.823280	417664295.823280
31.5		417664295.823280	417664295.823280
31		417664295.823280	417664295.823280
30		417664295.823280	417664295.823280
29		417664295.823280	417664295.823280
28		417664295.823280	417664295.823280
27		417664295.823280	417664295.823280
26		417664295.823280	417664295.823280
25		417664295.823280	417664295.823280
24		417664295.823280	417664295.823280
23		417664295.823280	417664295.823280
22		417664295.823280	417664295.823280
21		417664295.823280	417664295.823280
20		417664295.823280	417664295.823280
19		417664295.823280	417664295.823280
18		417664295.823280	417664295.823280
17		417664295.823280	417664295.823280
16		417664295.823280	417664295.823280
15		417664295.823280	417664295.823280
14		417664295.823280	417664295.823280
13		417664295.823280	417664295.823280
12		417664295.823280	417664295.823280
11		417664295.823280	417664295.823280
10		417664295.823280	417664295.823280
9		417664295.823280	417664295.823280
8		417664295.823280	417664295.823280
7		417664295.823280	417664295.823280
6		417664295.823280	417664295.823280
5		417664295.823280	417664295.823280
4		417664295.823280	417664295.823280
3		417664295.823280	417664295.823280
2		417664295.823280	417664295.823280
1		417664295.823280	417664295.823280
0		417664295.823280	417664295.823280
36		417668924.651028	417668972.227365
37		417668972.295492	417669164.758909
38	13	417669164.825378	417669353.431415
39	11	418943765.540184	418943946.037825
40		420083593.958114	420083769.065913
41	7	420083769.119456	420083920.960968
42	8	422339476.366210	422339674.641175
43	36	424634103.138720	424634261.513977
44	42	425533607.234753	425533794.465886
45	41	426139791.240434	426139945.649998
46	38	427467443.845384	427467566.510821
47	39	427770430.055345	427770548.448218
48		428157004.992560	428157128.968912
49	39	428157130.696147	428157281.900526
50	35	430718530.660418	430718586.856684
51	45	430981454.382356	430981584.524287
52	44	431005610.588796	431005716.576921
53		431325778.340617	431325931.006597
54	34	431325932.337050	431326029.688066
55	43	431869839.147572	431869949.227973
56	35	432965951.503892	432966093.234646
57		433398884.504700	433399001.729939
62		435898387.828032	435898389.069404
58		435845521.742005	435845634.315007
59		435845644.127529	435845775.595050
60		435845782.399606	435845865.919851
61		435845872.512418	435845977.813107
63		435898391.782420	435898392.978351
64		435898393.924197	435898501.923460
65		435898503.078057	435898611.266555
66		435898612.417882	435898704.907447
67		435898708.487547	435898811.249915
68	31	435898818.379677	435900681.267815
69		443812615.180278	443812731.158965
70		443812732.010032	443812829.866696
71		443812830.084761	443812923.693821
72		443812924.613748	443813016.418507
73		443813017.329531	443813131.242245
74		443813131.462598	443813209.534895
75		443813210.354758	443813363.914773
76		443813364.857155	443813439.037472
77		443813439.965268	443813482.924892
78		443813484.092718	443813548.346863
79	41	443813549.323394	443813627.158035
80	37	443857798.977133	443857952.056017
81	41	444195788.343197	444195954.199679
82	34	444464335.225342	444464460.931239
83	38	445067803.117426	445067946.985027
84	41	445744883.446434	445744992.667768
85	1	446618909.271575	448323872.101638
86		448323865.462427	448323869.111369
87	1	448323886.700472	448323889.320288
88	40	448420791.681315	448420893.292234
90		450187661.926678	450187665.791672
