1	562172156.007620
z03mangahere	Ajin	32	460788124.072230	L	http://www.mangahere.cc/manga/ajin/	460788124.072230
1		417825857.417340	417843457.502059
2		417849756.393958	417849917.599571
3		417849919.056298	417850033.309355
4		417850035.113000	417850147.503084
5		417850148.880081	417850236.576904
5.5		417930100.630205	417930252.640669
6		417930254.758075	417930356.549426
7		418676983.977640	418677066.465776
8		418677066.822756	418677184.359771
9		418677184.905638	418677270.867284
10		418883945.269065	418884131.939454
11		418884133.120215	418884310.971293
12		418884312.725290	418884520.506515
13		418884522.237452	418884590.311662
14		418884592.076244	418884693.787117
15		418884695.294808	418884808.880354
16		418884811.220108	418884953.609117
16.5		418884955.364476	418884961.831965
17	35	418884963.373676	418885133.082580
18	40	420000359.818217	420000433.238096
19	31	423969576.143690	423969648.051296
20		425187866.086285	425187949.037576
21	40	425187949.757105	425188080.916518
22	26	429795664.669292	429795771.511300
22.5	29	430314208.074060	430314286.991753
23	36	431610390.681356	431610489.516115
24	20	434518578.042319	434518730.058494
25		439736431.433517	439736431.433517
26	41	439736432.678093	439736511.604386
27	34	442384522.513802	442384658.287218
28	42	452088330.228109	452088507.278097
29	38	452697099.182030	452697206.819707
30	42	455415918.161139	455416185.428025
31		460788089.270494	460788123.022450
32	30	460788124.072230	460788199.041916
31.5		464269560.998800	464269560.998800
