1	511190180.951855
z03mangahere	Papa no Iukoto o Kikinasai!	12	511190008.599484	L	http://www.mangahere.com/manga/papa_no_iukoto_o_kikinasai/	511190008.599484
11.5	1	393051914.317935	393051916.706890
12	44	511190008.599484	511190180.940092
11		464332941.765573	464332941.765573
10.5		464332941.765573	464332941.765573
10		464332941.765573	464332941.765573
9		464332941.765573	464332941.765573
8		464332941.765573	464332941.765573
7		464332941.765573	464332941.765573
6		464332941.765573	464332941.765573
5		464332941.765573	464332941.765573
4		464332941.765573	464332941.765573
3.5		464332941.765573	464332941.765573
3		464332941.765573	464332941.765573
2		464332941.765573	464332941.765573
1.5		464332941.765573	464332941.765573
1		464332941.765573	464332941.765573
