1	557942151.971909
z13mangadex	My Shiny World			L	https://mangadex.org/title/11821/my-shiny-world	0.000000
21.2		557942131.858954	557942131.858954
21.1		557942131.858954	557942131.858954
21		557942131.858954	557942131.858954
20		557942131.858954	557942131.858954
19		557942131.858954	557942131.858954
18		557942131.858954	557942131.858954
17		557942131.858954	557942131.858954
16		557942131.858954	557942131.858954
15		557942131.858954	557942131.858954
14		557942131.858954	557942131.858954
13-2		557942131.858954	557942131.858954
13		557942131.858954	557942131.858954
12.5		557942131.858954	557942131.858954
12		557942131.858954	557942131.858954
11		557942131.858954	557942131.858954
10		557942131.858954	557942131.858954
9		557942131.858954	557942131.858954
8		557942131.858954	557942131.858954
7		557942131.858954	557942131.858954
6		557942131.858954	557942131.858954
5		557942131.858954	557942131.858954
4		557942131.858954	557942131.858954
3		557942131.858954	557942131.858954
2		557942131.858954	557942131.858954
1		557942131.858954	557942131.858954
0		557942131.858954	557942131.858954
