1	567959734.759897
z13mangadex	Witch Craft Works	74	567959708.383819	L	https://mangadex.org/title/46/witch-craft-works	567959708.383819
68		558987204.386204	558987204.386204
67		558987204.386204	558987204.386204
66		558987204.386204	558987204.386204
65		558987204.386204	558987204.386204
64		558987204.386204	558987204.386204
63		558987204.386204	558987204.386204
62		558987204.386204	558987204.386204
61		558987204.386204	558987204.386204
60		558987204.386204	558987204.386204
59		558987204.386204	558987204.386204
58		558987204.386204	558987204.386204
57		558987204.386204	558987204.386204
56		558987204.386204	558987204.386204
55		558987204.386204	558987204.386204
54.5		558987204.386204	558987204.386204
54		558987204.386204	558987204.386204
53		558987204.386204	558987204.386204
52		558987204.386204	558987204.386204
51		558987204.386204	558987204.386204
50		558987204.386204	558987204.386204
49		558987204.386204	558987204.386204
48		558987204.386204	558987204.386204
47		558987204.386204	558987204.386204
46		558987204.386204	558987204.386204
45		558987204.386204	558987204.386204
44		558987204.386204	558987204.386204
43		558987204.386204	558987204.386204
42		558987204.386204	558987204.386204
41		558987204.386204	558987204.386204
40		558987204.386204	558987204.386204
39.5		558987204.386204	558987204.386204
39.4		558987204.386204	558987204.386204
39		558987204.386204	558987204.386204
38		558987204.386204	558987204.386204
37		558987204.386204	558987204.386204
36		558987204.386204	558987204.386204
35		558987204.386204	558987204.386204
34		558987204.386204	558987204.386204
33		558987204.386204	558987204.386204
32		558987204.386204	558987204.386204
31		558987204.386204	558987204.386204
30		558987204.386204	558987204.386204
29		558987204.386204	558987204.386204
28		558987204.386204	558987204.386204
27		558987204.386204	558987204.386204
26		558987204.386204	558987204.386204
25		558987204.386204	558987204.386204
24		558987204.386204	558987204.386204
23		558987204.386204	558987204.386204
22		558987204.386204	558987204.386204
21		558987204.386204	558987204.386204
20		558987204.386204	558987204.386204
19		558987204.386204	558987204.386204
18		558987204.386204	558987204.386204
17		558987204.386204	558987204.386204
16		558987204.386204	558987204.386204
15		558987204.386204	558987204.386204
14		558987204.386204	558987204.386204
13		558987204.386204	558987204.386204
12		558987204.386204	558987204.386204
11		558987204.386204	558987204.386204
10		558987204.386204	558987204.386204
9		558987204.386204	558987204.386204
8		558987204.386204	558987204.386204
7		558987204.386204	558987204.386204
6		558987204.386204	558987204.386204
5		558987204.386204	558987204.386204
4		558987204.386204	558987204.386204
3		558987204.386204	558987204.386204
2		558987204.386204	558987204.386204
1		558987204.386204	558987204.386204
69		567959494.777583	567959558.075260
70		567959558.363339	567959583.593855
71		567959583.967823	567959650.763138
72		567959651.242330	567959686.512952
73		567959686.866552	567959708.063380
74	020	567959708.383819	567959734.759478
