1	557944798.418380
z13mangadex	Ore no Himekutsu o Haite Kure			L	https://mangadex.org/title/18780/ore-no-himekutsu-o-haite-kure	0.000000
16.5		557944787.165437	557944787.165437
16		557944787.165437	557944787.165437
15		557944787.165437	557944787.165437
14		557944787.165437	557944787.165437
13		557944787.165437	557944787.165437
12		557944787.165437	557944787.165437
11		557944787.165437	557944787.165437
10		557944787.165437	557944787.165437
9		557944787.165437	557944787.165437
8		557944787.165437	557944787.165437
7		557944787.165437	557944787.165437
6		557944787.165437	557944787.165437
5		557944787.165437	557944787.165437
4		557944787.165437	557944787.165437
3		557944787.165437	557944787.165437
2		557944787.165437	557944787.165437
1		557944787.165437	557944787.165437
