1	560139588.751022
z13mangadex	Hoshino, Me Wo Tsubutte	72	560139479.801971	L	https://mangadex.org/title/18906/hoshino-me-wo-tsubutte	560139479.801971
69		555607426.614541	555607426.614541
68		555607426.614541	555607426.614541
67		555607426.614541	555607426.614541
66.5		555607426.614541	555607426.614541
66		555607426.614541	555607426.614541
65		555607426.614541	555607426.614541
64		555607426.614541	555607426.614541
63		555607426.614541	555607426.614541
62		555607426.614541	555607426.614541
61		555607426.614541	555607426.614541
60		555607426.614541	555607426.614541
59		555607426.614541	555607426.614541
58		555607426.614541	555607426.614541
57		555607426.614541	555607426.614541
56		555607426.614541	555607426.614541
55		555607426.614541	555607426.614541
54		555607426.614541	555607426.614541
53		555607426.614541	555607426.614541
52		555607426.614541	555607426.614541
51		555607426.614541	555607426.614541
50		555607426.614541	555607426.614541
49		555607426.614541	555607426.614541
48		555607426.614541	555607426.614541
47		555607426.614541	555607426.614541
46		555607426.614541	555607426.614541
45		555607426.614541	555607426.614541
44		555607426.614541	555607426.614541
43		555607426.614541	555607426.614541
42		555607426.614541	555607426.614541
41.5		555607426.614541	555607426.614541
41		555607426.614541	555607426.614541
40		555607426.614541	555607426.614541
39		555607426.614541	555607426.614541
38		555607426.614541	555607426.614541
37		555607426.614541	555607426.614541
36		555607426.614541	555607426.614541
35		555607426.614541	555607426.614541
34		555607426.614541	555607426.614541
33		555607426.614541	555607426.614541
32		555607426.614541	555607426.614541
31		555607426.614541	555607426.614541
30		555607426.614541	555607426.614541
29		555607426.614541	555607426.614541
28		555607426.614541	555607426.614541
27		555607426.614541	555607426.614541
26		555607426.614541	555607426.614541
25		555607426.614541	555607426.614541
24		555607426.614541	555607426.614541
23		555607426.614541	555607426.614541
22		555607426.614541	555607426.614541
21		555607426.614541	555607426.614541
20		555607426.614541	555607426.614541
19		555607426.614541	555607426.614541
18		555607426.614541	555607426.614541
17		555607426.614541	555607426.614541
16		555607426.614541	555607426.614541
15		555607426.614541	555607426.614541
14		555607426.614541	555607426.614541
13		555607426.614541	555607426.614541
12		555607426.614541	555607426.614541
11		555607426.614541	555607426.614541
10		555607426.614541	555607426.614541
9		555607426.614541	555607426.614541
8		555607426.614541	555607426.614541
7		555607426.614541	555607426.614541
6.5		555607426.614541	555607426.614541
6		555607426.614541	555607426.614541
5		555607426.614541	555607426.614541
4		555607426.614541	555607426.614541
3		555607426.614541	555607426.614541
2		555607426.614541	555607426.614541
1		555607426.614541	555607426.614541
70	023	558766132.034705	558766262.324256
71	023	560053716.229958	560053871.831812
72	024	560139479.801971	560139587.154787
