1	568305307.670287
z13mangadex	Bokutachi wa Benkyou ga Dekinai	93	568305190.087157	L	https://mangadex.org/title/20774/bokutachi-wa-benkyou-ga-dekinai	568305190.087157
72		555528788.535632	555528788.535632
71		555528788.535632	555528788.535632
70	001	560089651.020023	560089653.279438
69		555528788.535632	555528788.535632
68		555528788.535632	555528788.535632
67		555528788.535632	555528788.535632
66		555528788.535632	555528788.535632
65		555528788.535632	555528788.535632
64		555528788.535632	555528788.535632
63.1		555528788.535632	555528788.535632
63		555528788.535632	555528788.535632
62		555528788.535632	555528788.535632
61		555528788.535632	555528788.535632
60.5		555528788.535632	555528788.535632
60		555528788.535632	555528788.535632
59		555528788.535632	555528788.535632
58		555528788.535632	555528788.535632
57		555528788.535632	555528788.535632
56		555528788.535632	555528788.535632
55		555528788.535632	555528788.535632
54		555528788.535632	555528788.535632
53		555528788.535632	555528788.535632
52		555528788.535632	555528788.535632
51		555528788.535632	555528788.535632
50		555528788.535632	555528788.535632
49		555528788.535632	555528788.535632
48		555528788.535632	555528788.535632
47		555528788.535632	555528788.535632
46		555528788.535632	555528788.535632
45		555528788.535632	555528788.535632
44		555528788.535632	555528788.535632
43		555528788.535632	555528788.535632
42		555528788.535632	555528788.535632
41		555528788.535632	555528788.535632
40		555528788.535632	555528788.535632
39		555528788.535632	555528788.535632
38		555528788.535632	555528788.535632
37		555528788.535632	555528788.535632
36		555528788.535632	555528788.535632
35		555528788.535632	555528788.535632
34		555528788.535632	555528788.535632
33		555528788.535632	555528788.535632
32		555528788.535632	555528788.535632
31		555528788.535632	555528788.535632
30		555528788.535632	555528788.535632
29		555528788.535632	555528788.535632
28		555528788.535632	555528788.535632
27		555528788.535632	555528788.535632
VOL4 26		555528788.535632	555528788.535632
26		555528788.535632	555528788.535632
25		555528788.535632	555528788.535632
24		555528788.535632	555528788.535632
23		555528788.535632	555528788.535632
VOL3 22.1		555528788.535632	555528788.535632
22.1		555528788.535632	555528788.535632
22		555528788.535632	555528788.535632
21		555528788.535632	555528788.535632
20		555528788.535632	555528788.535632
19		555528788.535632	555528788.535632
18		555528788.535632	555528788.535632
17		555528788.535632	555528788.535632
16		555528788.535632	555528788.535632
15		555528788.535632	555528788.535632
14		555528788.535632	555528788.535632
13		555528788.535632	555528788.535632
12.5		555528788.535632	555528788.535632
12		555528788.535632	555528788.535632
11		555528788.535632	555528788.535632
VOL2 10		555528788.535632	555528788.535632
10		555528788.535632	555528788.535632
9		555528788.535632	555528788.535632
8		555528788.535632	555528788.535632
7		555528788.535632	555528788.535632
6		555528788.535632	555528788.535632
5		555528788.535632	555528788.535632
4		555528788.535632	555528788.535632
3		555528788.535632	555528788.535632
2		555528788.535632	555528788.535632
VOL1 1		555528788.535632	555528788.535632
1		555528788.535632	555528788.535632
74		557533018.311659	557533018.311659
73		557533018.311659	557533018.311659
75	021	557637913.968826	557638059.823152
76	023	558158850.339331	558158985.691700
77	020	558721965.184717	558725236.535279
78	020	559494091.040580	559494203.749646
79	020	559970268.752499	559970444.068304
69.5		560089595.440171	560089650.607673
80	020	560525053.919457	560525201.544691
81	020	561301566.333815	561301710.717873
82	020	561763933.058345	561763970.342889
83	022	562395053.828807	562395202.959010
84	020	563082208.946854	563082348.362555
85	020	563656395.071299	563656538.642168
86	020	564259783.111786	564259869.626593
87	020	564930606.601850	564930708.460466
88	022	565415081.668238	565415163.130105
89	021	565917306.120045	565917457.279074
90	020	566629893.793575	566629978.781180
91	001	567267818.934487	567267821.063015
92	023	567832177.330003	567832310.110242
93	020	568305190.087157	568305305.962283
