1	567811358.845579
z13mangadex	Yukuyuku Futari	12	558988206.144473	L	https://mangadex.org/title/21218/yukuyuku-futari	558988206.144473
11		567811356.715459	567811356.715459
10		558987642.741183	558987642.741183
9		558987642.741183	558987642.741183
8		558987642.741183	558987642.741183
7		558987642.741183	558987642.741183
6		558987642.741183	558987642.741183
5.5		558987642.741183	558987642.741183
5		558987642.741183	558987642.741183
4		558987642.741183	558987642.741183
3		558987642.741183	558987642.741183
2		558987642.741183	558987642.741183
1		558987642.741183	558987642.741183
12	010	558988206.144473	558988242.428041
