1	568594274.669995
z13mangadex	Boku no Kanojo ga Majime Sugiru Shojo Bitch na Ken	53	568594241.163256	L	https://mangadex.org/title/18577/boku-no-kanojo-ga-majime-sugiru-shojo-bitch-na-ken	568594241.163256
48		555528507.605933	555528507.605933
47		555528507.605933	555528507.605933
46		555528507.605933	555528507.605933
45		555528507.605933	555528507.605933
44		555528507.605933	555528507.605933
43.6		555528507.605933	555528507.605933
43.5		555528507.605933	555528507.605933
43		555528507.605933	555528507.605933
42		555528507.605933	555528507.605933
41		555528507.605933	555528507.605933
40		555528507.605933	555528507.605933
39		555528507.605933	555528507.605933
38		555528507.605933	555528507.605933
37		555528507.605933	555528507.605933
36		555528507.605933	555528507.605933
35		555528507.605933	555528507.605933
34		555528507.605933	555528507.605933
33		555528507.605933	555528507.605933
32		555528507.605933	555528507.605933
31.6		555528507.605933	555528507.605933
31.5		555528507.605933	555528507.605933
31		555528507.605933	555528507.605933
30		555528507.605933	555528507.605933
29		555528507.605933	555528507.605933
28		555528507.605933	555528507.605933
27		555528507.605933	555528507.605933
26		555528507.605933	555528507.605933
25		555528507.605933	555528507.605933
24		555528507.605933	555528507.605933
23		555528507.605933	555528507.605933
22		555528507.605933	555528507.605933
21		555528507.605933	555528507.605933
20		555528507.605933	555528507.605933
19		555528507.605933	555528507.605933
18		555528507.605933	555528507.605933
17		555528507.605933	555528507.605933
16		555528507.605933	555528507.605933
15		555528507.605933	555528507.605933
14.6		555528507.605933	555528507.605933
14.5		555528507.605933	555528507.605933
14		555528507.605933	555528507.605933
13		555528507.605933	555528507.605933
12		555528507.605933	555528507.605933
11		555528507.605933	555528507.605933
10		555528507.605933	555528507.605933
9		555528507.605933	555528507.605933
8		555528507.605933	555528507.605933
7		555528507.605933	555528507.605933
6		555528507.605933	555528507.605933
5		555528507.605933	555528507.605933
4		555528507.605933	555528507.605933
3		555528507.605933	555528507.605933
2		555528507.605933	555528507.605933
1		555528507.605933	555528507.605933
49	014	567821930.310790	567821932.321367
50	014	564271850.186289	564271937.508556
51	016	565036984.738588	565037135.164984
51.5	013	566326158.781024	566326255.692061
52	013	567440628.050248	567440694.586800
53	005	568594241.163256	568594273.205963
