1	558985208.406373
z13mangadex	The Jinx's Lover			L	https://mangadex.org/title/20871/the-jinx-s-lover	0.000000
15		558985179.640204	558985179.640204
14		558985179.640204	558985179.640204
13		558985179.640204	558985179.640204
12		558985179.640204	558985179.640204
11		558985179.640204	558985179.640204
10		558985179.640204	558985179.640204
9		558985179.640204	558985179.640204
8		558985179.640204	558985179.640204
7		558985179.640204	558985179.640204
6		558985179.640204	558985179.640204
5		558985179.640204	558985179.640204
4		558985179.640204	558985179.640204
3		558985179.640204	558985179.640204
2		558985179.640204	558985179.640204
1		558985179.640204	558985179.640204
0		558985179.640204	558985179.640204
