1	555950385.909196
z13mangadex	Kagerou Daze			L	https://mangadex.org/manga/6498/kagerou-daze	0.000000
45		555950384.462781	555950384.462781
44		555950384.462781	555950384.462781
43		555950384.462781	555950384.462781
42		555950384.462781	555950384.462781
41		555950384.462781	555950384.462781
40		555950384.462781	555950384.462781
39		555950384.462781	555950384.462781
38		555950384.462781	555950384.462781
37		555950384.462781	555950384.462781
36		555950384.462781	555950384.462781
35		555950384.462781	555950384.462781
34		555950384.462781	555950384.462781
33		555950384.462781	555950384.462781
32		555950384.462781	555950384.462781
31		555950384.462781	555950384.462781
30		555950384.462781	555950384.462781
29		555950384.462781	555950384.462781
28		555950384.462781	555950384.462781
27		555950384.462781	555950384.462781
26		555950384.462781	555950384.462781
25		555950384.462781	555950384.462781
24		555950384.462781	555950384.462781
23		555950384.462781	555950384.462781
22		555950384.462781	555950384.462781
21		555950384.462781	555950384.462781
20		555950384.462781	555950384.462781
19		555950384.462781	555950384.462781
18		555950384.462781	555950384.462781
17		555950384.462781	555950384.462781
16		555950384.462781	555950384.462781
15		555950384.462781	555950384.462781
14.5		555950384.462781	555950384.462781
14		555950384.462781	555950384.462781
13		555950384.462781	555950384.462781
12		555950384.462781	555950384.462781
11		555950384.462781	555950384.462781
10		555950384.462781	555950384.462781
9		555950384.462781	555950384.462781
8		555950384.462781	555950384.462781
7.5		555950384.462781	555950384.462781
7		555950384.462781	555950384.462781
6		555950384.462781	555950384.462781
5		555950384.462781	555950384.462781
4		555950384.462781	555950384.462781
3		555950384.462781	555950384.462781
2		555950384.462781	555950384.462781
1		555950384.462781	555950384.462781
