1	562603885.515406
z13mangadex	Gekkan Shoujo Nozaki-kun	101	562603653.913036	L	https://mangadex.org/title/1880/gekkan-shoujo-nozaki-kun	562603653.913036
99		555605804.858394	555605804.858394
98		555605804.858394	555605804.858394
97		555605804.858394	555605804.858394
96		555605804.858394	555605804.858394
95		555605804.858394	555605804.858394
94		555605804.858394	555605804.858394
93		555605804.858394	555605804.858394
92		555605804.858394	555605804.858394
91		555605804.858394	555605804.858394
90		555605804.858394	555605804.858394
89		555605804.858394	555605804.858394
88		555605804.858394	555605804.858394
87		555605804.858394	555605804.858394
86		555605804.858394	555605804.858394
85		555605804.858394	555605804.858394
84.5		555605804.858394	555605804.858394
84		555605804.858394	555605804.858394
83		555605804.858394	555605804.858394
82		555605804.858394	555605804.858394
81		555605804.858394	555605804.858394
80		555605804.858394	555605804.858394
79.5		555605804.858394	555605804.858394
79		555605804.858394	555605804.858394
78		555605804.858394	555605804.858394
77		555605804.858394	555605804.858394
76		555605804.858394	555605804.858394
75		555605804.858394	555605804.858394
74		555605804.858394	555605804.858394
73		555605804.858394	555605804.858394
72.5		555605804.858394	555605804.858394
72		555605804.858394	555605804.858394
71		555605804.858394	555605804.858394
70.5		555605804.858394	555605804.858394
70		555605804.858394	555605804.858394
69		555605804.858394	555605804.858394
68		555605804.858394	555605804.858394
67		555605804.858394	555605804.858394
VOL7 66		555605804.858394	555605804.858394
66		555605804.858394	555605804.858394
65		555605804.858394	555605804.858394
64		555605804.858394	555605804.858394
63		555605804.858394	555605804.858394
62		555605804.858394	555605804.858394
61		555605804.858394	555605804.858394
60		555605804.858394	555605804.858394
59		555605804.858394	555605804.858394
58		555605804.858394	555605804.858394
57		555605804.858394	555605804.858394
56		555605804.858394	555605804.858394
55		555605804.858394	555605804.858394
54		555605804.858394	555605804.858394
53		555605804.858394	555605804.858394
52		555605804.858394	555605804.858394
51		555605804.858394	555605804.858394
50.5		555605804.858394	555605804.858394
50		555605804.858394	555605804.858394
49		555605804.858394	555605804.858394
48		555605804.858394	555605804.858394
47		555605804.858394	555605804.858394
46		555605804.858394	555605804.858394
45		555605804.858394	555605804.858394
44		555605804.858394	555605804.858394
43		555605804.858394	555605804.858394
42		555605804.858394	555605804.858394
41		555605804.858394	555605804.858394
40.5		555605804.858394	555605804.858394
40.4		555605804.858394	555605804.858394
40		555605804.858394	555605804.858394
39		555605804.858394	555605804.858394
38		555605804.858394	555605804.858394
37		555605804.858394	555605804.858394
36		555605804.858394	555605804.858394
35		555605804.858394	555605804.858394
34		555605804.858394	555605804.858394
33		555605804.858394	555605804.858394
32		555605804.858394	555605804.858394
VOL4 31		555605804.858394	555605804.858394
31		555605804.858394	555605804.858394
30.5		555605804.858394	555605804.858394
30.1		555605804.858394	555605804.858394
VOL3 30		555605804.858394	555605804.858394
30		555605804.858394	555605804.858394
29		555605804.858394	555605804.858394
VOL3 28		555605804.858394	555605804.858394
28		555605804.858394	555605804.858394
VOL3 27		555605804.858394	555605804.858394
27		555605804.858394	555605804.858394
26		555605804.858394	555605804.858394
25		555605804.858394	555605804.858394
24		555605804.858394	555605804.858394
23		555605804.858394	555605804.858394
22		555605804.858394	555605804.858394
21		555605804.858394	555605804.858394
20.5		555605804.858394	555605804.858394
20.4		555605804.858394	555605804.858394
20		555605804.858394	555605804.858394
19		555605804.858394	555605804.858394
18		555605804.858394	555605804.858394
17		555605804.858394	555605804.858394
16		555605804.858394	555605804.858394
15		555605804.858394	555605804.858394
14		555605804.858394	555605804.858394
13		555605804.858394	555605804.858394
12		555605804.858394	555605804.858394
11		555605804.858394	555605804.858394
10.5		555605804.858394	555605804.858394
10		555605804.858394	555605804.858394
9		555605804.858394	555605804.858394
8		555605804.858394	555605804.858394
7		555605804.858394	555605804.858394
6		555605804.858394	555605804.858394
5		555605804.858394	555605804.858394
4		555605804.858394	555605804.858394
3		555605804.858394	555605804.858394
2		555605804.858394	555605804.858394
1		555605804.858394	555605804.858394
88.5		555775278.847499	555775278.847499
100	016	561215045.048593	561215208.468245
101	015	562603653.913036	562603884.092823
