1	567582629.329516
z13mangadex	Saikyou Mahoushi no Inton Keikaku	12	567582475.490982	L	https://mangadex.org/title/21970/saikyou-mahoushi-no-inton-keikaku	567582475.490982
9		558976860.031761	558976860.031761
8		558976860.031761	558976860.031761
7		558976860.031761	558976860.031761
6		558976860.031761	558976860.031761
5		558976860.031761	558976860.031761
4		558976860.031761	558976860.031761
3		558976860.031761	558976860.031761
2		558976860.031761	558976860.031761
1		558976860.031761	558976860.031761
10	025	559744749.600229	559744783.130304
11	027	559835467.532286	559835514.789247
12	032	567582475.490982	567582627.669497
