1	562603631.547020
z13mangadex	Fureru to Kikoeru	37	562603563.464360	L	https://mangadex.org/title/17954/fureru-to-kikoeru	562603563.464360
29		555605539.232976	555605539.232976
28		555605539.232976	555605539.232976
27		555605539.232976	555605539.232976
26		555605539.232976	555605539.232976
25		555605539.232976	555605539.232976
24		555605539.232976	555605539.232976
23		555605539.232976	555605539.232976
22		555605539.232976	555605539.232976
21		555605539.232976	555605539.232976
20		555605539.232976	555605539.232976
19		555605539.232976	555605539.232976
18		555605539.232976	555605539.232976
17.5		555605539.232976	555605539.232976
17		555605539.232976	555605539.232976
16		555605539.232976	555605539.232976
15		555605539.232976	555605539.232976
14		555605539.232976	555605539.232976
13		555605539.232976	555605539.232976
12		555605539.232976	555605539.232976
11		555605539.232976	555605539.232976
10		555605539.232976	555605539.232976
9		555605539.232976	555605539.232976
8		555605539.232976	555605539.232976
7		555605539.232976	555605539.232976
6		555605539.232976	555605539.232976
5		555605539.232976	555605539.232976
4		555605539.232976	555605539.232976
3		555605539.232976	555605539.232976
2		555605539.232976	555605539.232976
1		555605539.232976	555605539.232976
VOL4 29		556771581.119149	556771700.553628
30	019	556771701.645113	556771744.913216
31	019	560541122.868422	560541202.143882
32	018	561064119.414934	561064215.012400
33	019	561326877.638020	561326982.669239
34	020	562000100.771477	562000192.050334
35		562603450.766510	562603505.703961
36		562603506.021646	562603563.139661
37	026	562603563.464360	562603630.145182
