1	558977675.855341
z13mangadex	Shingeki no Kyojin - Birth of Levi			L	https://mangadex.org/title/10114/shingeki-no-kyojin-birth-of-levi	0.000000
8.5		558977675.121136	558977675.121136
8.4		558977675.121136	558977675.121136
8.3		558977675.121136	558977675.121136
8.2		558977675.121136	558977675.121136
8.1		558977675.121136	558977675.121136
8		558977675.121136	558977675.121136
7		558977675.121136	558977675.121136
6		558977675.121136	558977675.121136
5		558977675.121136	558977675.121136
4		558977675.121136	558977675.121136
3		558977675.121136	558977675.121136
2		558977675.121136	558977675.121136
1		558977675.121136	558977675.121136
VOL1 0		558977675.121136	558977675.121136
0		558977675.121136	558977675.121136
