1	567699150.267071
z13mangadex	GATE - Jieitai Kanochi nite, Kaku Tatakaeri	80	567699095.050217	L	https://mangadex.org/title/5353/gate-jieitai-kanochi-nite-kaku-tatakaeri	567699095.050217
76		555605755.760347	555605755.760347
75		555605755.760347	555605755.760347
74.5		555605755.760347	555605755.760347
74		555605755.760347	555605755.760347
73		555605755.760347	555605755.760347
72		555605755.760347	555605755.760347
71		555605755.760347	555605755.760347
70		555605755.760347	555605755.760347
69.5		555605755.760347	555605755.760347
69		555605755.760347	555605755.760347
68		555605755.760347	555605755.760347
67.5		555605755.760347	555605755.760347
67		555605755.760347	555605755.760347
66		555605755.760347	555605755.760347
65		555605755.760347	555605755.760347
64		555605755.760347	555605755.760347
63		555605755.760347	555605755.760347
62.55		555605755.760347	555605755.760347
62.5		555605755.760347	555605755.760347
62		555605755.760347	555605755.760347
61		555605755.760347	555605755.760347
60		555605755.760347	555605755.760347
59		555605755.760347	555605755.760347
58		555605755.760347	555605755.760347
57.55		555605755.760347	555605755.760347
57.5		555605755.760347	555605755.760347
57		555605755.760347	555605755.760347
56		555605755.760347	555605755.760347
55		555605755.760347	555605755.760347
54		555605755.760347	555605755.760347
53.5		555605755.760347	555605755.760347
53		555605755.760347	555605755.760347
52		555605755.760347	555605755.760347
51		555605755.760347	555605755.760347
50		555605755.760347	555605755.760347
49.5		555605755.760347	555605755.760347
49		555605755.760347	555605755.760347
48		555605755.760347	555605755.760347
47		555605755.760347	555605755.760347
46		555605755.760347	555605755.760347
45.5		555605755.760347	555605755.760347
45		555605755.760347	555605755.760347
44		555605755.760347	555605755.760347
43		555605755.760347	555605755.760347
42		555605755.760347	555605755.760347
41.5		555605755.760347	555605755.760347
41		555605755.760347	555605755.760347
40		555605755.760347	555605755.760347
39		555605755.760347	555605755.760347
38		555605755.760347	555605755.760347
37.5		555605755.760347	555605755.760347
37		555605755.760347	555605755.760347
36		555605755.760347	555605755.760347
35		555605755.760347	555605755.760347
34		555605755.760347	555605755.760347
33		555605755.760347	555605755.760347
32		555605755.760347	555605755.760347
31.5		555605755.760347	555605755.760347
31		555605755.760347	555605755.760347
30		555605755.760347	555605755.760347
29		555605755.760347	555605755.760347
28		555605755.760347	555605755.760347
27		555605755.760347	555605755.760347
26		555605755.760347	555605755.760347
25		555605755.760347	555605755.760347
24.5		555605755.760347	555605755.760347
24		555605755.760347	555605755.760347
23		555605755.760347	555605755.760347
22		555605755.760347	555605755.760347
21		555605755.760347	555605755.760347
20		555605755.760347	555605755.760347
19		555605755.760347	555605755.760347
18		555605755.760347	555605755.760347
17		555605755.760347	555605755.760347
16		555605755.760347	555605755.760347
15		555605755.760347	555605755.760347
14		555605755.760347	555605755.760347
13		555605755.760347	555605755.760347
12		555605755.760347	555605755.760347
11		555605755.760347	555605755.760347
10		555605755.760347	555605755.760347
9		555605755.760347	555605755.760347
8		555605755.760347	555605755.760347
7		555605755.760347	555605755.760347
6		555605755.760347	555605755.760347
5		555605755.760347	555605755.760347
4		555605755.760347	555605755.760347
3		555605755.760347	555605755.760347
2		555605755.760347	555605755.760347
1		555605755.760347	555605755.760347
77	038	558534758.987511	558535162.371976
78	034	560788106.405677	560788199.889975
79	026	564548544.805835	564548607.003319
80	018	567699095.050217	567699148.706210
