1	567438776.757510
z13mangadex	Okusama Wa Joshi Kousei	104	567438731.200815	L	https://mangadex.org/title/1900/okusama-wa-joshi-kousei	567438731.200815
74.6		556667524.605121	556667524.605121
74.5		556667524.605121	556667524.605121
74		556667524.605121	556667524.605121
73		556667524.605121	556667524.605121
72		556667524.605121	556667524.605121
71		556667524.605121	556667524.605121
70		556667524.605121	556667524.605121
69		556667524.605121	556667524.605121
68		556667524.605121	556667524.605121
67		556667524.605121	556667524.605121
66		556667524.605121	556667524.605121
65		556667524.605121	556667524.605121
64		556667524.605121	556667524.605121
63		556667524.605121	556667524.605121
62		556667524.605121	556667524.605121
61.5		556667524.605121	556667524.605121
61		556667524.605121	556667524.605121
60		556667524.605121	556667524.605121
59		556667524.605121	556667524.605121
58		556667524.605121	556667524.605121
57		556667524.605121	556667524.605121
56		556667524.605121	556667524.605121
55		556667524.605121	556667524.605121
54		556667524.605121	556667524.605121
53		556667524.605121	556667524.605121
52		556667524.605121	556667524.605121
51		556667524.605121	556667524.605121
50		556667524.605121	556667524.605121
49		556667524.605121	556667524.605121
48.5		556667524.605121	556667524.605121
48		556667524.605121	556667524.605121
47		556667524.605121	556667524.605121
46		556667524.605121	556667524.605121
45		556667524.605121	556667524.605121
44		556667524.605121	556667524.605121
43		556667524.605121	556667524.605121
42		556667524.605121	556667524.605121
41		556667524.605121	556667524.605121
40		556667524.605121	556667524.605121
39		556667524.605121	556667524.605121
38		556667524.605121	556667524.605121
37		556667524.605121	556667524.605121
36		556667524.605121	556667524.605121
VOL5 0.1		556667524.605121	556667524.605121
35		556667524.605121	556667524.605121
34		556667524.605121	556667524.605121
33		556667524.605121	556667524.605121
32		556667524.605121	556667524.605121
31		556667524.605121	556667524.605121
30		556667524.605121	556667524.605121
29		556667524.605121	556667524.605121
28		556667524.605121	556667524.605121
27		556667524.605121	556667524.605121
26		556667524.605121	556667524.605121
25		556667524.605121	556667524.605121
24		556667524.605121	556667524.605121
23		556667524.605121	556667524.605121
VOL4 0.2		556667524.605121	556667524.605121
VOL4 0.1		556667524.605121	556667524.605121
22		556667524.605121	556667524.605121
21		556667524.605121	556667524.605121
20		556667524.605121	556667524.605121
19		556667524.605121	556667524.605121
18		556667524.605121	556667524.605121
17		556667524.605121	556667524.605121
16		556667524.605121	556667524.605121
15		556667524.605121	556667524.605121
14		556667524.605121	556667524.605121
13		556667524.605121	556667524.605121
12		556667524.605121	556667524.605121
11		556667524.605121	556667524.605121
VOL3 0.2		556667524.605121	556667524.605121
VOL3 0.1		556667524.605121	556667524.605121
10		556667524.605121	556667524.605121
9		556667524.605121	556667524.605121
8		556667524.605121	556667524.605121
7		556667524.605121	556667524.605121
6		556667524.605121	556667524.605121
5		556667524.605121	556667524.605121
4		556667524.605121	556667524.605121
3		556667524.605121	556667524.605121
2		556667524.605121	556667524.605121
1		556667524.605121	556667524.605121
0.2		556667524.605121	556667524.605121
0.1		556667524.605121	556667524.605121
0.18		556667524.605121	556667524.605121
0.17		556667524.605121	556667524.605121
0.16		556667524.605121	556667524.605121
0.15		556667524.605121	556667524.605121
0.14		556667524.605121	556667524.605121
0.13		556667524.605121	556667524.605121
0.12		556667524.605121	556667524.605121
0.11		556667524.605121	556667524.605121
0.10		556667524.605121	556667524.605121
0.09		556667524.605121	556667524.605121
0.08		556667524.605121	556667524.605121
0.07		556667524.605121	556667524.605121
0.06		556667524.605121	556667524.605121
0.05		556667524.605121	556667524.605121
0.04		556667524.605121	556667524.605121
0.03		556667524.605121	556667524.605121
0.02		556667524.605121	556667524.605121
0.01		556667524.605121	556667524.605121
75	016	557030292.700748	557030333.274321
76	013	558807604.202935	558807649.123945
77	012	559522392.234956	559522486.922846
78	012	560121497.293257	560121559.866333
79	013	560655869.383345	560655974.186278
80	013	563222398.713249	563222510.755462
81		564330835.530645	564330871.471731
82	015	564330871.989852	564330918.610180
83		564892252.810140	564892377.048597
84		564892377.290925	564892503.540568
85		564892503.788273	564892555.241842
86	020	564892555.534807	564892616.681863
86.5		565398934.115740	565398980.431696
87	015	565398980.656418	565399028.591339
88		566107777.319928	566107832.181418
89		566107832.488994	566107880.883148
90	013	566107881.230150	566107930.287820
91		567437973.013044	567438074.591311
92		567438074.940304	567438149.094062
93		567438149.382497	567438209.396400
94		567438209.689532	567438266.031922
95		567438266.324142	567438327.650165
96		567438327.973046	567438366.752338
97		567438367.090817	567438448.889013
98		567438449.210294	567438501.224227
98.5		567438501.533362	567438516.558188
99		567438516.895883	567438591.060902
100		567438591.448297	567438635.345046
101		567438635.681239	567438673.246358
102		567438673.675388	567438699.415070
103		567438699.787891	567438730.880617
104	016	567438731.200815	567438776.756921
