1	567623512.752952
z13mangadex	Konjiki no Word Master - Yuusha Yonin ni Makikomareta Unique Cheat	47	567623414.714027	L	https://mangadex.org/title/14153/konjiki-no-word-master-yuusha-yonin-ni-makikomareta-unique-cheat	567623414.714027
43		556733693.685383	556733693.685383
42		556733693.685383	556733693.685383
41-2		556733693.685383	556733693.685383
41		556733693.685383	556733693.685383
40-2		556733693.685383	556733693.685383
40		556733693.685383	556733693.685383
39-2		556733693.685383	556733693.685383
39		556733693.685383	556733693.685383
38-2		556733693.685383	556733693.685383
38		556733693.685383	556733693.685383
37-2		556733693.685383	556733693.685383
37		556733693.685383	556733693.685383
36		556733693.685383	556733693.685383
35		556733693.685383	556733693.685383
34		556733693.685383	556733693.685383
33		556733693.685383	556733693.685383
32		556733693.685383	556733693.685383
31		556733693.685383	556733693.685383
30		556733693.685383	556733693.685383
29		556733693.685383	556733693.685383
28		556733693.685383	556733693.685383
27		556733693.685383	556733693.685383
26		556733693.685383	556733693.685383
25		556733693.685383	556733693.685383
24		556733693.685383	556733693.685383
23		556733693.685383	556733693.685383
22		556733693.685383	556733693.685383
21		556733693.685383	556733693.685383
20		556733693.685383	556733693.685383
19		556733693.685383	556733693.685383
18		556733693.685383	556733693.685383
17		556733693.685383	556733693.685383
16		556733693.685383	556733693.685383
15.1		556733693.685383	556733693.685383
15		556733693.685383	556733693.685383
14		556733693.685383	556733693.685383
13		556733693.685383	556733693.685383
12		556733693.685383	556733693.685383
11		556733693.685383	556733693.685383
10		556733693.685383	556733693.685383
9.1		556733693.685383	556733693.685383
9		556733693.685383	556733693.685383
8		556733693.685383	556733693.685383
7		556733693.685383	556733693.685383
6		556733693.685383	556733693.685383
5		556733693.685383	556733693.685383
4		556733693.685383	556733693.685383
3		556733693.685383	556733693.685383
2		556733693.685383	556733693.685383
1		556733693.685383	556733693.685383
44	031	557247022.773406	557247109.602885
45	031	560357480.896134	560357607.122834
46	025	564604963.986578	564605027.593454
47	035	567623414.714027	567623509.988696
