1	567811106.428379
z13mangadex	Tsuru Tsuru to Zara Zara no Aida	49	565717838.923116	L	https://mangadex.org/title/11914/tsuru-tsuru-to-zara-zara-no-aida	565717838.923116
33		556668338.850418	556668338.850418
32		556668338.850418	556668338.850418
31		556668338.850418	556668338.850418
30		556668338.850418	556668338.850418
29		556668338.850418	556668338.850418
28		556668338.850418	556668338.850418
27		556668338.850418	556668338.850418
26		556668338.850418	556668338.850418
25		556668338.850418	556668338.850418
24		556668338.850418	556668338.850418
23		556668338.850418	556668338.850418
22		556668338.850418	556668338.850418
21		556668338.850418	556668338.850418
20		556668338.850418	556668338.850418
19		556668338.850418	556668338.850418
18		556668338.850418	556668338.850418
17		556668338.850418	556668338.850418
16		556668338.850418	556668338.850418
15		556668338.850418	556668338.850418
14		556668338.850418	556668338.850418
13		556668338.850418	556668338.850418
12		556668338.850418	556668338.850418
11		556668338.850418	556668338.850418
10		556668338.850418	556668338.850418
9		556668338.850418	556668338.850418
8		556668338.850418	556668338.850418
7		556668338.850418	556668338.850418
6		556668338.850418	556668338.850418
5		556668338.850418	556668338.850418
4		556668338.850418	556668338.850418
3		556668338.850418	556668338.850418
2		556668338.850418	556668338.850418
1		556668338.850418	556668338.850418
34	010	556725562.535592	556725654.291074
35	010	556815333.101434	556815403.178942
36	016	557765413.136430	557765542.582589
37	008	557939225.103337	557939281.824669
38	008	558187727.884145	558187829.894634
39	023	559580074.583183	559580231.119540
40	021	560468011.874449	560468169.763192
41	018	560965638.137175	560965729.362633
42	017	561874915.042922	561875053.045277
43	018	562776136.629140	562776399.659864
44	018	563779358.745870	563779421.131342
45		564158398.879856	564158423.542049
46	010	564158423.866975	564158472.428104
47	016	564764841.091766	564764897.163519
48	018	565399082.280920	565399175.652082
49	017	565717838.923116	565717943.687991
