1	556729775.418006
z13mangadex	Classmate (♀) to Meikyuu no Futekisetsu na Kouryakuhou			L	https://mangadex.org/title/3819/classmate-to-meikyuu-no-futekisetsu-na-kouryakuhou	0.000000
18		555950093.198197	555950093.198197
17		555950093.198197	555950093.198197
16		555950093.198197	555950093.198197
15		555950093.198197	555950093.198197
14		555950093.198197	555950093.198197
13		555950093.198197	555950093.198197
12		555950093.198197	555950093.198197
11		555950093.198197	555950093.198197
10		555950093.198197	555950093.198197
9		555950093.198197	555950093.198197
8		555950093.198197	555950093.198197
7		555950093.198197	555950093.198197
6		555950093.198197	555950093.198197
5		555950093.198197	555950093.198197
4		555950093.198197	555950093.198197
3		555950093.198197	555950093.198197
2		555950093.198197	555950093.198197
1		555950093.198197	555950093.198197
