1	566504834.287596
z13mangadex	Choujin Koukousei-tachi wa Isekai demo Yoyuu de Ikinuku you desu!	36	566504768.878965	L	https://mangadex.org/title/20393/choujin-koukousei-tachi-wa-isekai-demo-yoyuu-de-ikinuku-you-desu	566504768.878965
34		555603822.633308	555603822.633308
33		555603822.633308	555603822.633308
32		555603822.633308	555603822.633308
31.5		555603822.633308	555603822.633308
31		555603822.633308	555603822.633308
30		555603822.633308	555603822.633308
29		555603822.633308	555603822.633308
28		555603822.633308	555603822.633308
27		555603822.633308	555603822.633308
26		555603822.633308	555603822.633308
25		555603822.633308	555603822.633308
24		555603822.633308	555603822.633308
23.6		555603822.633308	555603822.633308
23.5		555603822.633308	555603822.633308
23		555603822.633308	555603822.633308
22		555603822.633308	555603822.633308
21		555603822.633308	555603822.633308
20		555603822.633308	555603822.633308
19		555603822.633308	555603822.633308
18		555603822.633308	555603822.633308
17		555603822.633308	555603822.633308
16		555603822.633308	555603822.633308
15		555603822.633308	555603822.633308
14		555603822.633308	555603822.633308
13		555603822.633308	555603822.633308
12		555603822.633308	555603822.633308
11		555603822.633308	555603822.633308
10		555603822.633308	555603822.633308
9		555603822.633308	555603822.633308
8		555603822.633308	555603822.633308
7		555603822.633308	555603822.633308
6		555603822.633308	555603822.633308
5		555603822.633308	555603822.633308
4		555603822.633308	555603822.633308
3		555603822.633308	555603822.633308
2		555603822.633308	555603822.633308
1		555603822.633308	555603822.633308
35	012	558108190.554202	558108279.426338
36	019	566504768.878965	566504832.885453
