1	567702071.771143
z13mangadex	Ouji ga Watashi wo Akiramenai!	16	567702021.728105	L	https://mangadex.org/title/14972/ouji-ga-watashi-wo-akiramenai	567702021.728105
14		557947042.900796	557947042.900796
13		557947042.900796	557947042.900796
12		557947042.900796	557947042.900796
11		557947042.900796	557947042.900796
10		557947042.900796	557947042.900796
9		557947042.900796	557947042.900796
8		557947042.900796	557947042.900796
7		557947042.900796	557947042.900796
6		557947042.900796	557947042.900796
5		557947042.900796	557947042.900796
4		557947042.900796	557947042.900796
3		557947042.900796	557947042.900796
2		557947042.900796	557947042.900796
1		557947042.900796	557947042.900796
15	023	561230847.660688	561230885.671140
16	025	567702021.728105	567702071.770240
