1	566240369.953366
z13mangadex	Owari no Seraph	74	566240356.436561	L	https://mangadex.org/title/7423/owari-no-seraph	566240356.436561
70		557947471.125781	557947471.125781
69		557947471.125781	557947471.125781
67		557947471.125781	557947471.125781
59		557947471.125781	557947471.125781
57		557947471.125781	557947471.125781
56		557947471.125781	557947471.125781
54		557947471.125781	557947471.125781
53		557947471.125781	557947471.125781
52		557947471.125781	557947471.125781
51		557947471.125781	557947471.125781
50		557947471.125781	557947471.125781
49		557947471.125781	557947471.125781
48		557947471.125781	557947471.125781
47		557947471.125781	557947471.125781
46		557947471.125781	557947471.125781
45		557947471.125781	557947471.125781
44		557947471.125781	557947471.125781
43.5		557947471.125781	557947471.125781
43		557947471.125781	557947471.125781
42		557947471.125781	557947471.125781
41		557947471.125781	557947471.125781
23		557947471.125781	557947471.125781
22		557947471.125781	557947471.125781
20		557947471.125781	557947471.125781
19		557947471.125781	557947471.125781
18		557947471.125781	557947471.125781
17		557947471.125781	557947471.125781
16		557947471.125781	557947471.125781
15		557947471.125781	557947471.125781
14		557947471.125781	557947471.125781
13		557947471.125781	557947471.125781
12		557947471.125781	557947471.125781
11		557947471.125781	557947471.125781
10		557947471.125781	557947471.125781
9		557947471.125781	557947471.125781
8		557947471.125781	557947471.125781
7		557947471.125781	557947471.125781
6		557947471.125781	557947471.125781
5		557947471.125781	557947471.125781
4		557947471.125781	557947471.125781
3		557947471.125781	557947471.125781
2		557947471.125781	557947471.125781
1		557947471.125781	557947471.125781
71	034	558888539.632902	558888815.758151
73	036	563212295.304100	563212438.311642
74	007	566240356.436561	566240368.451688
