1	567821807.601877
z13mangadex	Blue Hearts	10	567821803.658024	B	https://mangadex.org/title/31848/blue-hearts	567821803.658024
1	023	564337287.289970	564337359.419689
2		564379567.854634	564379567.854634
3	024	564550579.500905	564550658.159593
4	021	564688460.521059	564688548.911566
5	020	564987900.189025	564987963.592639
6	021	565195078.711157	565195150.459041
7	024	565397027.910670	565397133.954999
8		565632454.211638	565632524.938227
9	023	565632525.279479	565632631.742562
10	024	567821803.658024	567821806.278463
