1	568219995.503158
z13mangadex	The Duke of Death and His Black Maid	65	568219899.505740	L	https://mangadex.org/title/22422/the-duke-of-death-and-his-black-maid	568219899.505740
49		557328681.974834	557328681.974834
48		557328681.974834	557328681.974834
47		557328681.974834	557328681.974834
46		557328681.974834	557328681.974834
45		557328681.974834	557328681.974834
44		557328681.974834	557328681.974834
43		557328681.974834	557328681.974834
42		557328681.974834	557328681.974834
23.1		557328681.974834	557328681.974834
41		557328681.974834	557328681.974834
40		557328681.974834	557328681.974834
39		557328681.974834	557328681.974834
38		557328681.974834	557328681.974834
37		557328681.974834	557328681.974834
36		557328681.974834	557328681.974834
35		557328681.974834	557328681.974834
34		557328681.974834	557328681.974834
33		557328681.974834	557328681.974834
32		557328681.974834	557328681.974834
31		557328681.974834	557328681.974834
30		557328681.974834	557328681.974834
29		557328681.974834	557328681.974834
28		557328681.974834	557328681.974834
27		557328681.974834	557328681.974834
26		557328681.974834	557328681.974834
25		557328681.974834	557328681.974834
24		557328681.974834	557328681.974834
23		557328681.974834	557328681.974834
22		557328681.974834	557328681.974834
21		557328681.974834	557328681.974834
20		557328681.974834	557328681.974834
19		557328681.974834	557328681.974834
18		557328681.974834	557328681.974834
17		557328681.974834	557328681.974834
16		557328681.974834	557328681.974834
15		557328681.974834	557328681.974834
14.5		557328681.974834	557328681.974834
14		557328681.974834	557328681.974834
13		557328681.974834	557328681.974834
12		557328681.974834	557328681.974834
11		557328681.974834	557328681.974834
10		557328681.974834	557328681.974834
9		557328681.974834	557328681.974834
8		557328681.974834	557328681.974834
7		557328681.974834	557328681.974834
6		557328681.974834	557328681.974834
5		557328681.974834	557328681.974834
4		557328681.974834	557328681.974834
3		557328681.974834	557328681.974834
2		557328681.974834	557328681.974834
1		557328681.974834	557328681.974834
0		557328681.974834	557328681.974834
49.1	004	557763969.073399	557764001.807126
50	012	558798048.299173	558798141.618205
51	011	559230106.529543	559230197.368831
52	011	559971900.419999	559973975.644747
53	013	560352801.915399	560352917.996957
54	011	560781148.265284	560781194.746491
55	011	561215009.648163	561215035.999775
56.1	001	562427068.730689	562427070.832377
56		562427017.126475	562427068.312863
57.1	001	563286563.890641	563286566.210782
57.2	034	562775370.924854	562775588.044023
57		563286465.647252	563286563.502889
58	011	564420081.628534	564420089.297441
59	011	564689766.089761	564689856.875064
60	013	565369080.576269	565369192.183396
61	013	565971390.901941	565971498.636773
62	011	566832441.200192	566832599.697152
63	011	567060164.343777	567060244.266038
64	012	567749494.347772	567749597.409228
65	015	568219899.505740	568219994.162231
