1	556737955.386790
z13mangadex	Mayoe! Nanatsu no Taizai Gakuen!			L	https://mangadex.org/title/14060/mayoe-nanatsu-no-taizai-gakuen	0.000000
29		556737954.722119	556737954.722119
28		556737954.722119	556737954.722119
27		556737954.722119	556737954.722119
26		556737954.722119	556737954.722119
25		556737954.722119	556737954.722119
24		556737954.722119	556737954.722119
23.5		556737954.722119	556737954.722119
23		556737954.722119	556737954.722119
22		556737954.722119	556737954.722119
21		556737954.722119	556737954.722119
20		556737954.722119	556737954.722119
19		556737954.722119	556737954.722119
18		556737954.722119	556737954.722119
17		556737954.722119	556737954.722119
16		556737954.722119	556737954.722119
15		556737954.722119	556737954.722119
14		556737954.722119	556737954.722119
13		556737954.722119	556737954.722119
12		556737954.722119	556737954.722119
11		556737954.722119	556737954.722119
10		556737954.722119	556737954.722119
9		556737954.722119	556737954.722119
8		556737954.722119	556737954.722119
7		556737954.722119	556737954.722119
6		556737954.722119	556737954.722119
5		556737954.722119	556737954.722119
4		556737954.722119	556737954.722119
3		556737954.722119	556737954.722119
2		556737954.722119	556737954.722119
1		556737954.722119	556737954.722119
