1	567748377.056624
z13mangadex	Saotome Senshu, Hitakakusu	95	567748305.440196	L	https://mangadex.org/title/22078/saotome-senshu-hitakakusu	567748305.440196
1		561566922.342076	561567261.267039
2		561567296.533074	561567346.332507
3		561567346.906453	561567500.606558
4		561567522.849365	561567569.257909
5		561567569.525053	561567597.043269
6		561567597.309839	561567631.696191
7		561567632.013818	561567685.898295
8		561567699.773924	561567766.083503
9		561567922.467162	561567989.512679
9.5		561567997.614581	561568043.698810
10		561568063.725753	561568270.948317
11		561568271.615120	561568529.960612
12		561568530.626255	561568644.515440
13		561568656.871243	561568782.573351
14		561568782.865404	561568864.410909
15		561568867.999955	561568951.948744
16		561569373.846911	561569416.789322
17		561569417.330762	561569589.947946
18		561569590.273587	561569688.719405
19		561569689.364354	561569819.573450
20		561569879.150801	561569942.762510
21		561569943.081958	561570031.831713
23		561570706.163097	561570822.211410
24		561570836.875052	561570968.484256
25		561570968.759407	561571133.326457
26		561571133.358992	561571223.097430
27		561571223.126802	561572043.365202
28		561572043.396822	561572501.651179
29		561572501.670219	561572766.430043
30		561572766.461572	561573042.060360
31		561573042.086250	561574037.760578
32		561574038.310385	561574148.031905
33		561574150.286860	561574273.976979
34		561574274.027916	561574336.378235
35		561574336.889305	561574482.686027
36		561574482.737234	561574517.704309
37		561574526.142378	561574697.594691
38		561574697.640764	561574732.060353
39		561574732.074841	561574808.251608
40		561574808.262020	561574842.289764
41		561574842.316585	561574876.491566
42		561574876.709349	561575008.430775
43		561575009.131401	561575070.383130
44		561575070.698206	561575117.535430
45		561575117.798767	561575179.687505
46		561575179.736524	561575227.339613
47		561575227.372021	561575281.058944
48		561575281.091236	561575315.110666
49		561575315.138404	561575343.558275
50		561575343.575204	561575391.471983
51		561575391.500635	561575437.248362
52		561575437.266296	561575464.269638
53		561575464.302043	561575496.070699
54		561575496.099019	561575604.075624
55		561575604.104918	561575662.344953
56		561575662.372114	561575695.960240
57		561575695.974812	561576062.740795
58		561576062.764841	561576140.844431
59		561576140.870986	561576938.350269
60		561576938.378598	561576975.901179
61		561576975.925827	561577182.096478
62		561577182.125269	561577212.778995
63		561577212.805791	561577248.629657
64		561577248.657315	561577321.464341
65		561577321.478705	561577357.200034
66		561577357.233199	561577443.022284
67		561577443.052459	561577593.979259
68		561577594.009896	561577674.215720
69		561577674.245726	561577723.650867
70		561577723.680917	561577747.018559
71		561577747.048862	561577787.986847
72		561577788.021429	561577812.588119
73		561577812.616562	561577865.586755
74		561577865.602085	561577904.658627
75		561577904.693468	561577940.373212
76		561577940.395858	561578010.838118
77		561578010.866571	561578051.306237
78		561578051.337642	561578113.121815
79		561578113.149703	561578142.526588
80		561578142.564195	561578175.628323
81		561578175.658642	561578241.531481
82		561578241.564065	561578270.815536
83		561578270.846189	561578322.251027
84		561578322.282837	561578347.185207
85		561578347.222944	561578369.669488
86		561578369.701369	561578397.787370
87		561578397.820118	561578433.455508
88	012	561578433.486003	561578461.517122
89	011	562645844.253628	562645901.464479
90	013	563200198.551505	563200268.020284
91	013	563948688.656605	563948726.087901
92	014	564588993.125801	564589100.989931
22		564981514.739156	564981514.739156
93	013	564981527.271886	564981577.224258
94	012	566232699.930062	566232761.524806
95	013	567748305.440196	567748375.337517
