1	567811071.834036
z13mangadex	Watashi ga Motenai no wa Dou Kangaete mo Omaera ga Warui! Anthology			L	https://mangadex.org/title/10477	0.000000
17		558986850.620478	558986850.620478
16		558986850.620478	558986850.620478
15		558986850.620478	558986850.620478
14		558986850.620478	558986850.620478
13		558986850.620478	558986850.620478
12		558986850.620478	558986850.620478
11		558986850.620478	558986850.620478
7		558986850.620478	558986850.620478
6		558986850.620478	558986850.620478
5		558986850.620478	558986850.620478
3		558986850.620478	558986850.620478
2		558986850.620478	558986850.620478
1		558986850.620478	558986850.620478
