1	567549511.102163
z13mangadex	Ane Naru Mono	22	567549509.308246	L	https://mangadex.org/title/18806/ane-naru-mono	567549509.308246
21		555527246.825095	555527246.825095
20		555527246.825095	555527246.825095
19		555527246.825095	555527246.825095
18		555527246.825095	555527246.825095
17		555527246.825095	555527246.825095
16		555527246.825095	555527246.825095
15		555527246.825095	555527246.825095
14		555527246.825095	555527246.825095
13		555527246.825095	555527246.825095
12		555527246.825095	555527246.825095
11		555527246.825095	555527246.825095
10		555527246.825095	555527246.825095
9.5		555527246.825095	555527246.825095
9		555527246.825095	555527246.825095
8		555527246.825095	555527246.825095
7		555527246.825095	555527246.825095
6.5		555527246.825095	555527246.825095
6		555527246.825095	555527246.825095
5		555527246.825095	555527246.825095
4		555527246.825095	555527246.825095
3		555527246.825095	555527246.825095
2		555527246.825095	555527246.825095
1		555527246.825095	555527246.825095
22	001	567549509.308246	567549511.101816
22.5	009	560349204.002638	560349220.291828
22.75	013	565799023.468114	565799065.048645
21.5		567549502.533532	567549508.909864
