1	556727357.829576
z13mangadex	Ballroom e Youkoso			L	https://mangadex.org/title/10271/ballroom-e-youkoso	0.000000
46.5		555527850.134254	555527850.134254
46		555527850.134254	555527850.134254
45.2		555527850.134254	555527850.134254
45.1		555527850.134254	555527850.134254
44		555527850.134254	555527850.134254
43		555527850.134254	555527850.134254
42		555527850.134254	555527850.134254
41		555527850.134254	555527850.134254
40		555527850.134254	555527850.134254
39		555527850.134254	555527850.134254
38		555527850.134254	555527850.134254
37		555527850.134254	555527850.134254
36		555527850.134254	555527850.134254
35		555527850.134254	555527850.134254
34		555527850.134254	555527850.134254
33		555527850.134254	555527850.134254
32.5		555527850.134254	555527850.134254
32		555527850.134254	555527850.134254
31		555527850.134254	555527850.134254
30		555527850.134254	555527850.134254
29		555527850.134254	555527850.134254
28		555527850.134254	555527850.134254
27		555527850.134254	555527850.134254
26		555527850.134254	555527850.134254
25		555527850.134254	555527850.134254
24		555527850.134254	555527850.134254
23		555527850.134254	555527850.134254
22		555527850.134254	555527850.134254
21		555527850.134254	555527850.134254
20		555527850.134254	555527850.134254
19		555527850.134254	555527850.134254
18		555527850.134254	555527850.134254
17		555527850.134254	555527850.134254
16		555527850.134254	555527850.134254
15		555527850.134254	555527850.134254
14		555527850.134254	555527850.134254
13		555527850.134254	555527850.134254
12		555527850.134254	555527850.134254
11		555527850.134254	555527850.134254
10		555527850.134254	555527850.134254
9		555527850.134254	555527850.134254
8		555527850.134254	555527850.134254
7		555527850.134254	555527850.134254
6		555527850.134254	555527850.134254
5		555527850.134254	555527850.134254
4		555527850.134254	555527850.134254
3		555527850.134254	555527850.134254
2.2		555527850.134254	555527850.134254
2.1		555527850.134254	555527850.134254
1.2		555527850.134254	555527850.134254
1.1		555527850.134254	555527850.134254
