1	566456160.837619
z13mangadex	Sono Bisque Doll wa Koi wo Suru	17	566456079.845194	L	https://mangadex.org/title/24104/sono-bisque-doll-wa-koi-wo-suru	566456079.845194
1		560703660.527777	560703843.178158
2		560703843.419386	560704019.366455
3		560704019.578554	560704090.653508
4		560704090.892638	560704166.823569
5		560704167.506390	560704230.809762
6		560704231.373216	560704294.012430
7		560704294.236700	560704362.097519
8		560704362.337117	560704419.484676
9		560704419.779769	560704455.736363
10		560704455.985388	560704516.505676
11	022	560704517.090921	560704566.324441
12	024	561393246.826710	561393338.525619
13	023	562867622.993323	562867693.006393
14	019	563549306.045002	563549382.067873
15		566455893.375048	566456004.921820
16		566456005.254102	566456079.575224
17	021	566456079.845194	566456159.116606
