1	567550408.254348
z13mangadex	Wortenia Senki	20	567550171.971264	L	https://mangadex.org/title/21130/wortenia-senki	567550171.971264
17		558987359.145105	558987359.145105
16		558987359.145105	558987359.145105
15		558987359.145105	558987359.145105
14-2		558987359.145105	558987359.145105
14		558987359.145105	558987359.145105
13		558987359.145105	558987359.145105
12		558987359.145105	558987359.145105
11		558987359.145105	558987359.145105
10		558987359.145105	558987359.145105
9		558987359.145105	558987359.145105
8		558987359.145105	558987359.145105
7		558987359.145105	558987359.145105
6		558987359.145105	558987359.145105
5		558987359.145105	558987359.145105
4		558987359.145105	558987359.145105
3		558987359.145105	558987359.145105
2		558987359.145105	558987359.145105
1		558987359.145105	558987359.145105
18	038	559342534.541640	559342607.018532
19	035	563678323.244149	563687892.517377
20	038	567550171.971264	567550406.367766
