1	555527788.754332
z13mangadex	Baby Steps	315	555527765.547914	L	https://mangadex.org/manga/42/baby-steps	555527765.547914
315	21	555527765.547914	555527783.902670
314		555527788.175993	555527788.175993
313		555527788.175993	555527788.175993
312		555527788.175993	555527788.175993
311		555527788.175993	555527788.175993
310		555527788.175993	555527788.175993
309		555527788.175993	555527788.175993
308		555527788.175993	555527788.175993
307		555527788.175993	555527788.175993
306		555527788.175993	555527788.175993
305		555527788.175993	555527788.175993
304		555527788.175993	555527788.175993
303		555527788.175993	555527788.175993
302		555527788.175993	555527788.175993
301		555527788.175993	555527788.175993
300		555527788.175993	555527788.175993
299		555527788.175993	555527788.175993
298		555527788.175993	555527788.175993
297.5		555527788.175993	555527788.175993
297		555527788.175993	555527788.175993
296		555527788.175993	555527788.175993
295		555527788.175993	555527788.175993
294		555527788.175993	555527788.175993
293		555527788.175993	555527788.175993
292		555527788.175993	555527788.175993
291		555527788.175993	555527788.175993
290		555527788.175993	555527788.175993
289		555527788.175993	555527788.175993
288		555527788.175993	555527788.175993
287		555527788.175993	555527788.175993
286		555527788.175993	555527788.175993
285		555527788.175993	555527788.175993
284		555527788.175993	555527788.175993
283		555527788.175993	555527788.175993
282		555527788.175993	555527788.175993
281		555527788.175993	555527788.175993
280		555527788.175993	555527788.175993
279		555527788.175993	555527788.175993
278		555527788.175993	555527788.175993
277		555527788.175993	555527788.175993
276		555527788.175993	555527788.175993
275		555527788.175993	555527788.175993
274		555527788.175993	555527788.175993
273		555527788.175993	555527788.175993
272		555527788.175993	555527788.175993
271		555527788.175993	555527788.175993
270		555527788.175993	555527788.175993
269		555527788.175993	555527788.175993
268		555527788.175993	555527788.175993
267		555527788.175993	555527788.175993
266		555527788.175993	555527788.175993
265		555527788.175993	555527788.175993
264		555527788.175993	555527788.175993
263		555527788.175993	555527788.175993
262		555527788.175993	555527788.175993
261		555527788.175993	555527788.175993
260		555527788.175993	555527788.175993
259		555527788.175993	555527788.175993
258		555527788.175993	555527788.175993
257		555527788.175993	555527788.175993
256		555527788.175993	555527788.175993
255		555527788.175993	555527788.175993
254		555527788.175993	555527788.175993
253		555527788.175993	555527788.175993
252		555527788.175993	555527788.175993
251		555527788.175993	555527788.175993
250		555527788.175993	555527788.175993
249		555527788.175993	555527788.175993
248		555527788.175993	555527788.175993
247		555527788.175993	555527788.175993
246		555527788.175993	555527788.175993
245		555527788.175993	555527788.175993
244		555527788.175993	555527788.175993
243		555527788.175993	555527788.175993
242		555527788.175993	555527788.175993
241		555527788.175993	555527788.175993
240		555527788.175993	555527788.175993
239		555527788.175993	555527788.175993
238		555527788.175993	555527788.175993
237		555527788.175993	555527788.175993
236		555527788.175993	555527788.175993
235		555527788.175993	555527788.175993
234		555527788.175993	555527788.175993
233		555527788.175993	555527788.175993
232		555527788.175993	555527788.175993
231		555527788.175993	555527788.175993
230		555527788.175993	555527788.175993
229		555527788.175993	555527788.175993
228		555527788.175993	555527788.175993
227		555527788.175993	555527788.175993
226		555527788.175993	555527788.175993
225		555527788.175993	555527788.175993
224		555527788.175993	555527788.175993
223		555527788.175993	555527788.175993
222		555527788.175993	555527788.175993
221		555527788.175993	555527788.175993
220		555527788.175993	555527788.175993
219		555527788.175993	555527788.175993
218		555527788.175993	555527788.175993
217		555527788.175993	555527788.175993
216		555527788.175993	555527788.175993
215		555527788.175993	555527788.175993
214		555527788.175993	555527788.175993
213		555527788.175993	555527788.175993
212		555527788.175993	555527788.175993
211		555527788.175993	555527788.175993
210		555527788.175993	555527788.175993
209		555527788.175993	555527788.175993
208		555527788.175993	555527788.175993
207		555527788.175993	555527788.175993
206		555527788.175993	555527788.175993
205		555527788.175993	555527788.175993
204		555527788.175993	555527788.175993
203		555527788.175993	555527788.175993
202		555527788.175993	555527788.175993
201		555527788.175993	555527788.175993
200		555527788.175993	555527788.175993
199		555527788.175993	555527788.175993
198		555527788.175993	555527788.175993
197		555527788.175993	555527788.175993
196		555527788.175993	555527788.175993
195		555527788.175993	555527788.175993
194		555527788.175993	555527788.175993
193		555527788.175993	555527788.175993
192		555527788.175993	555527788.175993
191		555527788.175993	555527788.175993
190		555527788.175993	555527788.175993
189		555527788.175993	555527788.175993
188		555527788.175993	555527788.175993
187		555527788.175993	555527788.175993
186		555527788.175993	555527788.175993
185		555527788.175993	555527788.175993
184		555527788.175993	555527788.175993
183		555527788.175993	555527788.175993
182		555527788.175993	555527788.175993
181		555527788.175993	555527788.175993
180		555527788.175993	555527788.175993
179		555527788.175993	555527788.175993
178		555527788.175993	555527788.175993
177		555527788.175993	555527788.175993
176		555527788.175993	555527788.175993
175		555527788.175993	555527788.175993
174		555527788.175993	555527788.175993
