1	568579150.406894
z13mangadex	Star Martial God Technique	208	568577213.973075	B	https://mangadex.org/title/20068/star-martial-god-technique	568577213.973075
169		556668080.846162	556668080.846162
168		556668080.846162	556668080.846162
167		556668080.846162	556668080.846162
166		556668080.846162	556668080.846162
165		556668080.846162	556668080.846162
164		556668080.846162	556668080.846162
163		556668080.846162	556668080.846162
162		556668080.846162	556668080.846162
161		556668080.846162	556668080.846162
160		556668080.846162	556668080.846162
159		556668080.846162	556668080.846162
158		556668080.846162	556668080.846162
157		556668080.846162	556668080.846162
156		556668080.846162	556668080.846162
155		556668080.846162	556668080.846162
154-2		556668080.846162	556668080.846162
154		556668080.846162	556668080.846162
153		556668080.846162	556668080.846162
152-2		556668080.846162	556668080.846162
152		556668080.846162	556668080.846162
151		556668080.846162	556668080.846162
150		556668080.846162	556668080.846162
149		556668080.846162	556668080.846162
148		556668080.846162	556668080.846162
147		556668080.846162	556668080.846162
146		556668080.846162	556668080.846162
145		556668080.846162	556668080.846162
144		556668080.846162	556668080.846162
143		556668080.846162	556668080.846162
142		556668080.846162	556668080.846162
141		556668080.846162	556668080.846162
140		556668080.846162	556668080.846162
139		556668080.846162	556668080.846162
138		556668080.846162	556668080.846162
137		556668080.846162	556668080.846162
136		556668080.846162	556668080.846162
135		556668080.846162	556668080.846162
134		556668080.846162	556668080.846162
133		556668080.846162	556668080.846162
132		556668080.846162	556668080.846162
131		556668080.846162	556668080.846162
130		556668080.846162	556668080.846162
129		556668080.846162	556668080.846162
128		556668080.846162	556668080.846162
127		556668080.846162	556668080.846162
126		556668080.846162	556668080.846162
125		556668080.846162	556668080.846162
124		556668080.846162	556668080.846162
123		556668080.846162	556668080.846162
122		556668080.846162	556668080.846162
121		556668080.846162	556668080.846162
120		556668080.846162	556668080.846162
119		556668080.846162	556668080.846162
118		556668080.846162	556668080.846162
117		556668080.846162	556668080.846162
116		556668080.846162	556668080.846162
115		556668080.846162	556668080.846162
114		556668080.846162	556668080.846162
113		556668080.846162	556668080.846162
112		556668080.846162	556668080.846162
111		556668080.846162	556668080.846162
110		556668080.846162	556668080.846162
109		556668080.846162	556668080.846162
108		556668080.846162	556668080.846162
107		556668080.846162	556668080.846162
106		556668080.846162	556668080.846162
105		556668080.846162	556668080.846162
104		556668080.846162	556668080.846162
103		556668080.846162	556668080.846162
102		556668080.846162	556668080.846162
101		556668080.846162	556668080.846162
100		556668080.846162	556668080.846162
99		556668080.846162	556668080.846162
98		556668080.846162	556668080.846162
97		556668080.846162	556668080.846162
96		556668080.846162	556668080.846162
95		556668080.846162	556668080.846162
94		556668080.846162	556668080.846162
93		556668080.846162	556668080.846162
92		556668080.846162	556668080.846162
91		556668080.846162	556668080.846162
90		556668080.846162	556668080.846162
89		556668080.846162	556668080.846162
88		556668080.846162	556668080.846162
87		556668080.846162	556668080.846162
86		556668080.846162	556668080.846162
85		556668080.846162	556668080.846162
84		556668080.846162	556668080.846162
83		556668080.846162	556668080.846162
82		556668080.846162	556668080.846162
81		556668080.846162	556668080.846162
80		556668080.846162	556668080.846162
79		556668080.846162	556668080.846162
78		556668080.846162	556668080.846162
77		556668080.846162	556668080.846162
76		556668080.846162	556668080.846162
75		556668080.846162	556668080.846162
74		556668080.846162	556668080.846162
73		556668080.846162	556668080.846162
72		556668080.846162	556668080.846162
71		556668080.846162	556668080.846162
70		556668080.846162	556668080.846162
69		556668080.846162	556668080.846162
68		556668080.846162	556668080.846162
67		556668080.846162	556668080.846162
66		556668080.846162	556668080.846162
65		556668080.846162	556668080.846162
64		556668080.846162	556668080.846162
63		556668080.846162	556668080.846162
62		556668080.846162	556668080.846162
61		556668080.846162	556668080.846162
60		556668080.846162	556668080.846162
59		556668080.846162	556668080.846162
58		556668080.846162	556668080.846162
57		556668080.846162	556668080.846162
56		556668080.846162	556668080.846162
55		556668080.846162	556668080.846162
54		556668080.846162	556668080.846162
53		556668080.846162	556668080.846162
52		556668080.846162	556668080.846162
51		556668080.846162	556668080.846162
50		556668080.846162	556668080.846162
49		556668080.846162	556668080.846162
48		556668080.846162	556668080.846162
47		556668080.846162	556668080.846162
46		556668080.846162	556668080.846162
45		556668080.846162	556668080.846162
44		556668080.846162	556668080.846162
43		556668080.846162	556668080.846162
42		556668080.846162	556668080.846162
41		556668080.846162	556668080.846162
40		556668080.846162	556668080.846162
39		556668080.846162	556668080.846162
38		556668080.846162	556668080.846162
37		556668080.846162	556668080.846162
36		556668080.846162	556668080.846162
35		556668080.846162	556668080.846162
34		556668080.846162	556668080.846162
33		556668080.846162	556668080.846162
32		556668080.846162	556668080.846162
31		556668080.846162	556668080.846162
30		556668080.846162	556668080.846162
29		556668080.846162	556668080.846162
28		556668080.846162	556668080.846162
27		556668080.846162	556668080.846162
26		556668080.846162	556668080.846162
25		556668080.846162	556668080.846162
24		556668080.846162	556668080.846162
23		556668080.846162	556668080.846162
22		556668080.846162	556668080.846162
21		556668080.846162	556668080.846162
20		556668080.846162	556668080.846162
19		556668080.846162	556668080.846162
18		556668080.846162	556668080.846162
17		556668080.846162	556668080.846162
16		556668080.846162	556668080.846162
15		556668080.846162	556668080.846162
14		556668080.846162	556668080.846162
13		556668080.846162	556668080.846162
12		556668080.846162	556668080.846162
11		556668080.846162	556668080.846162
10		556668080.846162	556668080.846162
9		556668080.846162	556668080.846162
8		556668080.846162	556668080.846162
7		556668080.846162	556668080.846162
6		556668080.846162	556668080.846162
5		556668080.846162	556668080.846162
4		556668080.846162	556668080.846162
3		556668080.846162	556668080.846162
2		556668080.846162	556668080.846162
1		556668080.846162	556668080.846162
170	010	556771977.567423	556772020.619853
171		557367086.459692	557367088.096094
172	010	557367088.630231	557367110.697272
173	010	557638078.026246	557638113.100597
174	010	557984420.629474	557984476.874484
175	010	558282482.210329	558282550.052774
176	010	558626458.552069	558626475.573267
177	011	558844959.897633	558844986.237882
178	010	559197644.023705	559198676.100794
179	009	559428467.457921	559428485.045770
180	010	559777291.008064	559777319.056732
181	009	560045015.122084	560045035.834086
182	010	560394897.211284	560395095.015786
183	009	561145194.286604	561145216.726939
184	009	561301723.229101	561301740.263590
185	009	561579002.221863	561579024.064543
186	010	561903915.755730	561903946.622849
187	009	562247308.847253	562247342.273520
188	009	562472155.332251	562472178.177568
189	010	562894351.232926	562894391.582874
190	010	563087062.318104	563087133.647072
191	010	563428821.312756	563428847.558106
192	011	563903497.384823	563903518.409046
193	010	564073010.088773	564073053.177945
194	011	564336956.642515	564337011.948267
195	012	564776371.063534	564776410.420668
196	010	564985626.506977	564985688.704053
197	010	565210798.101392	565210832.986893
198		565936361.019475	565936362.354214
199	010	565936362.580771	565936436.622065
200		566194334.733235	566194364.554323
200-2		566340220.047965	566340221.240328
201	010	566340221.465744	566340282.294342
201-2		566368770.870021	566368770.870021
202	010	566576417.187212	566576521.561697
28.5		566947445.599305	566947445.599305
203	010	567059526.139138	567059621.538927
204	009	567295445.963175	567295544.848432
205	010	567633807.126307	567633877.929892
206	010	567890583.723969	567890616.233157
207	010	568335035.053770	568335063.271478
208	010	568577213.973075	568579150.405114
