1	567799664.969105
z13mangadex	Dead Dead Demon's Dededededestruction	58	567799541.018255	L	https://mangadex.org/title/11881/dead-dead-demon-s-dededededestruction	567799541.018255
56.5		555604302.685056	555604302.685056
56		555604302.685056	555604302.685056
55		555604302.685056	555604302.685056
54		555604302.685056	555604302.685056
53		555604302.685056	555604302.685056
52		555604302.685056	555604302.685056
51		555604302.685056	555604302.685056
50		555604302.685056	555604302.685056
49		555604302.685056	555604302.685056
48.75		555604302.685056	555604302.685056
48.5		555604302.685056	555604302.685056
48		555604302.685056	555604302.685056
47.5		555604302.685056	555604302.685056
47		555604302.685056	555604302.685056
46		555604302.685056	555604302.685056
45		555604302.685056	555604302.685056
44		555604302.685056	555604302.685056
43		555604302.685056	555604302.685056
42		555604302.685056	555604302.685056
41		555604302.685056	555604302.685056
40.5		555604302.685056	555604302.685056
40		555604302.685056	555604302.685056
39		555604302.685056	555604302.685056
38		555604302.685056	555604302.685056
37		555604302.685056	555604302.685056
36		555604302.685056	555604302.685056
35		555604302.685056	555604302.685056
34		555604302.685056	555604302.685056
33		555604302.685056	555604302.685056
32		555604302.685056	555604302.685056
31		555604302.685056	555604302.685056
30		555604302.685056	555604302.685056
29		555604302.685056	555604302.685056
28		555604302.685056	555604302.685056
27		555604302.685056	555604302.685056
26		555604302.685056	555604302.685056
25		555604302.685056	555604302.685056
24		555604302.685056	555604302.685056
23		555604302.685056	555604302.685056
22		555604302.685056	555604302.685056
21		555604302.685056	555604302.685056
20		555604302.685056	555604302.685056
19		555604302.685056	555604302.685056
18		555604302.685056	555604302.685056
17		555604302.685056	555604302.685056
16		555604302.685056	555604302.685056
15		555604302.685056	555604302.685056
14		555604302.685056	555604302.685056
13		555604302.685056	555604302.685056
12		555604302.685056	555604302.685056
11		555604302.685056	555604302.685056
10		555604302.685056	555604302.685056
9		555604302.685056	555604302.685056
8		555604302.685056	555604302.685056
7		555604302.685056	555604302.685056
6		555604302.685056	555604302.685056
5		555604302.685056	555604302.685056
4		555604302.685056	555604302.685056
3		555604302.685056	555604302.685056
2		555604302.685056	555604302.685056
1		555604302.685056	555604302.685056
56.1		558764882.115506	558764957.766850
56.2	003	558764958.156626	558764965.393120
57	021	566969531.939550	566969762.217174
58	019	567799541.018255	567799663.416989
