1	563781363.564568
z13mangadex	Mattaku Saikin no Tantei to Kitara	14	563779665.057111	L	https://mangadex.org/title/19972/mattaku-saikin-no-tantei-to-kitara	563779665.057111
13		556737895.569585	556737895.569585
12		556737895.569585	556737895.569585
11.5		556737895.569585	556737895.569585
11		556737895.569585	556737895.569585
10		556737895.569585	556737895.569585
9		556737895.569585	556737895.569585
8		556737895.569585	556737895.569585
7		556737895.569585	556737895.569585
6		556737895.569585	556737895.569585
5.5		556737895.569585	556737895.569585
5		556737895.569585	556737895.569585
4		556737895.569585	556737895.569585
3		556737895.569585	556737895.569585
2		556737895.569585	556737895.569585
1		556737895.569585	556737895.569585
14	025	563779665.057111	563781363.562486
